
## START ### 

ID              | Open Time       | Close Time      | Side            | Amount          | Open Price      | Close Price     | Close Type      | Capital Change 
      000001383 |          164589 |          164591 |            Long |           1.284  |        27317.07 |        27323.02 |       Stop loss | 24.789018276001954
      000001384 |          164769 |          164770 |            Long |            1.31  |        27332.91 |        27324.04 |       Stop loss | -3.5762999999994283
      000001385 |          164826 |          164827 |           Short |           1.302  |        27414.64 |         27420.0 |       Stop loss | -3.5674800000020843
      000001386 |          164931 |          164932 |            Long |           1.304  |        27302.01 |        27267.42 |       Stop loss | -3.5599199999994307
      000001387 |          165167 |          165169 |           Short |           1.285  |        27610.01 |        27598.33 |       Stop loss | 17.849503239998267
      000001388 |          165287 |          165288 |           Short |           1.292  |        27891.61 |        27948.03 |       Stop loss | -3.604680000001128
      000001389 |          165371 |          165372 |           Short |           1.275  |        28171.06 |         28186.8 |       Stop loss | -3.5954999999996287
      000001390 |          165502 |          165504 |           Short |           1.265  |        28296.04 |        28297.22 |       Stop loss | -0.42928407500008686
      000001391 |          165708 |          165709 |           Short |           1.259  |        28436.75 |        28439.82 |       Stop loss | -3.575560000000183
      000001392 |          165891 |          165892 |           Short |           1.255  |         28439.7 |        28479.64 |       Stop loss |         -50.125
      000001393 |          166058 |          166059 |           Short |           1.189  |        28742.24 |        28748.87 |       Stop loss | -3.412429999998789
      000001394 |          166121 |          166122 |           Short |           1.181  |        28851.26 |        28886.83 |       Stop loss | -3.413090000003609
      000001395 |          166180 |          166181 |           Short |           1.172  |        29001.28 |         29020.0 |       Stop loss | -3.3988000000017053
      000001396 |          166277 |          166278 |           Short |           1.135  |        29848.63 |        29860.36 |       Stop loss | -3.3822999999995047
      000001397 |          166309 |          166310 |           Short |            1.13  |        29878.02 |        29884.78 |       Stop loss | -3.3786999999976977
      000001398 |          166360 |          166362 |           Short |           1.128  |         29861.9 |        29879.23 |       Stop loss |         -19.548
      000001399 |          166504 |          166505 |           Short |           1.109  |        29827.68 |         29872.0 |       Stop loss | -3.304819999999516
      000001400 |          166666 |          166667 |            Long |           1.111  |        29693.85 |         29666.0 |       Stop loss | -3.2996699999972514
      000001401 |          166730 |          166731 |            Long |           1.196  |        27490.38 |        27454.57 |       Stop loss | -3.2889999999999997
      000001402 |          167259 |          167260 |           Short |           1.127  |        29096.12 |        29106.82 |       Stop loss |         -12.059
      000001403 |          167372 |          167373 |            Long |           1.127  |        28779.27 |        28632.25 |       Stop loss | -3.245760000001148
      000001404 |          167410 |          167413 |            Long |           1.122  |        28826.55 |        28867.85 |     Take profit |          32.347
      000001405 |          167445 |          167446 |            Long |           1.154  |        28870.21 |        28860.58 |       Stop loss |         -11.113
      000001406 |          167639 |          167640 |           Short |           1.135  |        29057.98 |        29068.32 |       Stop loss |         -11.736
      000001407 |          167680 |          167681 |            Long |           1.127  |         28935.1 |         28931.4 |       Stop loss | -3.257029999999344
      000001408 |          167728 |          167729 |            Long |           1.127  |        28860.33 |        28848.87 |       Stop loss | -3.2570300000034442
      000001409 |          167838 |          167840 |           Short |           1.116  |        29057.09 |        29046.18 |       Stop loss | 21.467939580000852
      000001410 |          168011 |          168012 |           Short |           1.131  |        29248.12 |        29267.06 |       Stop loss | -3.3025200000021395
      000001411 |          168064 |          168065 |           Short |           1.117  |        29504.91 |         29586.0 |       Stop loss | -3.2951500000008127
      000001412 |          168335 |          168336 |            Long |           1.119  |        29378.26 |        29351.11 |       Stop loss | -3.2898599999985345
      000001413 |          168424 |          168425 |            Long |           1.115  |        29397.59 |        29393.28 |       Stop loss | -3.2780999999985396
      000001414 |          168551 |          168555 |            Long |           1.109  |        29447.81 |        29437.43 |       Stop loss | 19.9321978429972
      000001415 |          168614 |          168615 |            Long |           1.133  |        29368.95 |        29361.16 |       Stop loss | -3.331020000002638
      000001416 |          168849 |          168853 |            Long |           1.126  |        29450.47 |        29442.08 |       Stop loss | -0.2086736980017085
      000001417 |          168956 |          168958 |            Long |           1.134  |        29239.99 |        29249.76 |       Stop loss | 13.70382299999683
      000001418 |          169016 |          169020 |            Long |           1.149  |        29210.23 |         29240.0 |     Take profit |          33.562
      000001419 |          169060 |          169061 |            Long |           1.182  |        29245.49 |        29237.21 |       Stop loss | -3.451440000002236
      000001420 |          169124 |          169125 |            Long |            1.18  |        29224.22 |        29186.67 |       Stop loss | -3.445600000002232
      000001421 |          169241 |          169242 |            Long |           1.184  |        29031.52 |        29027.78 |       Stop loss | -3.433600000001723
      000001422 |          169281 |          169284 |            Long |           1.175  |        29157.13 |        29135.94 |       Stop loss | 10.437650724997457
      000001423 |          169322 |          169323 |            Long |           1.191  |        29038.13 |         29025.6 |       Stop loss | -3.4539000000017333
      000001424 |          169427 |          169428 |           Short |           1.178  |        29272.65 |        29286.35 |       Stop loss | -3.4515400000003424
      000001425 |          169493 |          169495 |            Long |           1.181  |        29120.01 |        29156.21 |     Take profit |          34.391
      000001426 |          169539 |          169540 |           Short |           1.211  |        29242.66 |        29271.96 |       Stop loss | -3.536120000002291
      000001427 |          169595 |          169596 |           Short |           1.203  |        29354.42 |         29370.0 |       Stop loss | -3.536820000002801
      000001428 |          169764 |          169766 |           Short |           1.197  |        29405.56 |         29426.0 |       Stop loss | -3.5191799999984323
      000001429 |          169811 |          169816 |            Long |           1.198  |        29298.65 |        29306.98 |       Stop loss | 23.873563101995277
      000001430 |          169890 |          169891 |            Long |           1.223  |        29277.44 |        29266.04 |       Stop loss | -3.5833900000003562
      000001431 |          170020 |          170023 |           Short |           1.215  |        29384.64 |        29379.57 |       Stop loss | 6.806903850000017
      000001432 |          170153 |          170155 |           Short |           1.221  |        29413.38 |        29418.67 |       Stop loss | 4.712256581999686
      000001433 |          170347 |          170351 |            Long |            1.23  |        29302.59 |         29292.2 |       Stop loss |          -12.78
      000001434 |          170480 |          170484 |            Long |           1.218  |         29271.1 |        29268.11 |       Stop loss |          -3.642
      000001435 |          170684 |          170687 |           Short |            1.21  |        29371.78 |        29364.65 |       Stop loss |           8.627
      000001436 |          170810 |          170813 |            Long |           1.224  |        29263.56 |         29272.7 |       Stop loss | 11.276014319999492
      000001437 |          170871 |          170874 |            Long |           1.236  |        29255.36 |        29254.24 |       Stop loss | 2.0937864720002253
      000001438 |          170911 |          170918 |            Long |           1.243  |        29131.79 |        29155.24 |       Stop loss | 29.240552010999167
      000001439 |          171019 |          171021 |           Short |           1.267  |        29277.57 |         29285.0 |       Stop loss | -3.7123100000003686
      000001440 |          171124 |          171131 |            Long |           1.266  |         29219.9 |        29222.13 |       Stop loss |           2.823
      000001441 |          171176 |          171178 |            Long |            1.27  |         29193.2 |        29187.54 |       Stop loss | 8.889603759999845
      000001442 |          171229 |          171230 |            Long |           1.279  |        29182.55 |        29167.94 |       Stop loss | -3.7346799999977662
      000001443 |          171279 |          171290 |           Short |           1.273  |        29230.45 |        29223.28 |       Stop loss |           9.127
      000001444 |          171539 |          171546 |           Short |           1.284  |        29189.38 |        29185.33 |       Stop loss | 13.408039031999012
      000001445 |          171654 |          171655 |           Short |           1.295  |        29261.16 |        29273.82 |       Stop loss | -3.7943500000003767
      000001446 |          171709 |          171711 |           Short |            1.29  |        29276.94 |        29276.73 |       Stop loss |           0.271
      000001447 |          171804 |          171809 |           Short |            1.29  |        29295.07 |        29259.59 |     Take profit |          37.797
      000001448 |          171839 |          171842 |            Long |           1.331  |        29232.76 |        29236.15 |       Stop loss |           4.512
      000001449 |          171891 |          171895 |           Short |           1.333  |        29297.74 |        29312.15 |       Stop loss | 0.2139931549987632
      000001450 |          171966 |          171967 |            Long |           1.337  |        29223.21 |        29211.12 |       Stop loss |         -16.164
      000001451 |          172196 |          172197 |           Short |           1.302  |        29629.97 |        29763.98 |       Stop loss | -3.853919999998863
      000001452 |          172417 |          172418 |            Long |             1.3  |        29593.92 |        29583.79 |       Stop loss | -3.847999999998865
      000001453 |          172452 |          172454 |            Long |           1.307  |         29340.7 |         29332.0 |       Stop loss | 36.28605801999857
      000001454 |          172486 |          172487 |            Long |           1.347  |        29268.54 |        29228.59 |       Stop loss | -3.946710000000392
      000001455 |          172722 |          172724 |            Long |           1.346  |        29216.38 |        29267.02 |     Take profit |           39.33
      000001456 |          172755 |          172758 |            Long |           1.383  |        29291.41 |        29293.69 |       Stop loss | 19.706562003000325
      000001457 |          172798 |          172799 |            Long |           1.405  |        29243.11 |         29218.0 |       Stop loss | -4.102600000002658
      000001458 |          172877 |          172878 |            Long |           1.432  |        28603.18 |        28593.87 |       Stop loss |         -13.332
      000001459 |          172914 |          172915 |            Long |           1.424  |        28481.52 |        28444.07 |       Stop loss | -4.058400000003108
      000001460 |          173011 |          173020 |            Long |           1.418  |        28523.91 |        28539.52 |       Stop loss | 40.036520999998096
      000001461 |          173054 |          173055 |            Long |            1.46  |        28517.57 |         28508.5 |       Stop loss | -4.160999999997875
      000001462 |          173310 |          173312 |            Long |           1.455  |         28540.8 |        28531.86 |       Stop loss | -3.5270989650010054
      000001463 |          173404 |          173405 |            Long |           1.452  |        28523.49 |        28515.07 |       Stop loss | -4.138200000003169
      000001464 |          173553 |          173554 |            Long |           1.448  |        28521.17 |        28503.77 |       Stop loss | -4.126799999997893
      000001465 |          173653 |          173654 |            Long |           1.462  |        28165.46 |         28130.0 |       Stop loss | -4.122839999999575
      000001466 |          173705 |          173706 |            Long |           1.463  |        28054.43 |         28014.5 |       Stop loss | -4.111030000001916
      000001467 |          173769 |          173771 |            Long |           1.452  |        28181.28 |         28196.3 |       Stop loss | 35.050083552006136
      000001468 |          173814 |          173815 |            Long |           1.486  |        28244.28 |         28207.9 |       Stop loss | -4.190519999999568
      000001469 |          173878 |          173879 |            Long |           1.502  |        27865.37 |         27800.0 |       Stop loss | -4.1905799999958475
      000001470 |          174286 |          174287 |            Long |           1.491  |         27971.4 |        27968.48 |       Stop loss | -4.17480000000434
      000001471 |          174372 |          174377 |            Long |           1.488  |        27954.02 |        28011.59 |     Take profit |           41.59
      000001472 |          174423 |          174427 |            Long |           1.531  |        27974.09 |         27980.0 |       Stop loss | 13.337214639998667
      000001473 |          174479 |          174484 |            Long |           1.548  |        27934.82 |        27954.43 |       Stop loss | 36.012535776003354
      000001474 |          174592 |          174593 |           Short |           1.579  |        28064.87 |        28074.82 |       Stop loss | -4.4369900000020674
      000001475 |          174656 |          174658 |           Short |           1.572  |        28107.03 |        28106.52 |       Stop loss | 0.9583525079975225
      000001476 |          174691 |          174692 |            Long |           1.577  |        28031.89 |        28019.56 |       Stop loss | -4.415599999998853
      000001477 |          174771 |          174774 |            Long |           1.576  |        27975.37 |        27992.51 |       Stop loss | 28.746805783999125
      000001478 |          174843 |          174846 |           Short |             1.6  |        28095.66 |        28080.89 |       Stop loss | 32.932436799997234
      000001479 |          174995 |          174997 |            Long |           1.639  |        28025.92 |        28028.52 |       Stop loss | 8.27141509700328
      000001480 |          175083 |          175085 |           Short |            1.62  |        28503.57 |        28499.23 |       Stop loss | 12.961179359998496
      000001481 |          175274 |          175275 |           Short |            1.63  |        28575.75 |        28603.59 |       Stop loss | -4.661800000000948
      000001482 |          175506 |          175508 |           Short |           1.615  |        28759.24 |        28762.86 |       Stop loss | 11.264723515001624
      000001483 |          175586 |          175587 |            Long |           1.633  |        28648.76 |        28642.04 |       Stop loss | -4.67037999999501
      000001484 |          175618 |          175619 |            Long |            1.63  |         28603.6 |        28597.74 |       Stop loss | -4.661799999995019
      000001485 |          175755 |          175757 |            Long |           1.632  |        28486.09 |        28490.76 |       Stop loss | 11.228842176001052
      000001486 |          175885 |          175886 |            Long |           1.645  |        28473.88 |        28428.61 |       Stop loss | -4.688250000003591
      000001487 |          176053 |          176054 |           Short |           1.629  |        28655.24 |        28659.62 |       Stop loss | -4.675229999998341
      000001488 |          176278 |          176279 |            Long |           1.627  |        28605.23 |        28591.79 |       Stop loss | -4.653220000000947
      000001489 |          176319 |          176320 |            Long |           1.626  |        28543.74 |        28531.52 |       Stop loss | -4.634100000003549
      000001490 |          176441 |          176442 |            Long |           1.632  |        28348.38 |         28334.0 |       Stop loss | -4.61856000000285
      000001491 |          176630 |          176633 |           Short |           1.622  |        28441.96 |         28430.0 |       Stop loss | 25.915806691997336
      000001492 |          176670 |          176671 |           Short |           1.637  |        28655.81 |        28664.27 |       Stop loss | -4.698189999998332
      000001493 |          176748 |          176749 |            Long |           1.649  |        28368.42 |        28310.08 |       Stop loss | -4.683159999994241
      000001494 |          176840 |          176841 |            Long |           1.644  |        28354.33 |        28343.62 |       Stop loss | -4.668960000000239
      000001495 |          176926 |          176927 |           Short |           1.601  |        29039.98 |         29080.0 |       Stop loss | -4.64290000000233
      000001496 |          177492 |          177494 |            Long |           1.595  |        29065.97 |        29063.42 |       Stop loss | 18.265887365001397
      000001497 |          177532 |          177533 |            Long |           1.615  |        29042.39 |        28990.01 |       Stop loss | -4.683499999996474
      000001498 |          177677 |          177678 |           Short |           1.593  |        29344.46 |         29348.0 |       Stop loss | -4.6674900000004635
      000001499 |          177801 |          177803 |            Long |           1.606  |        29027.61 |         29033.2 |       Stop loss | 28.193639958000233
      000001500 |          177897 |          177899 |            Long |            1.65  |        28765.28 |        28794.84 |     Take profit |          47.471
      000001501 |          177939 |          177940 |            Long |           1.698  |        28783.65 |        28774.58 |       Stop loss | -4.89024000000173
      000001502 |          178093 |          178095 |            Long |            1.69  |        28844.18 |        28849.76 |       Stop loss | 24.24112171000088
      000001503 |          178127 |          178128 |            Long |           1.714  |        28851.55 |        28846.05 |       Stop loss | -4.953459999999002
      000001504 |          178181 |          178183 |            Long |           1.712  |        28804.14 |        28828.65 |       Stop loss | 50.27521003200056
      000001505 |          178347 |          178349 |            Long |           1.763  |        28824.99 |        28816.87 |       Stop loss |         -14.316
      000001506 |          178488 |          178489 |           Short |           1.747  |        28849.83 |        28854.64 |       Stop loss | -5.031359999995424
      000001507 |          178576 |          178577 |           Short |           1.724  |        29134.75 |        29167.59 |       Stop loss | -5.016839999999749
      000001508 |          178894 |          178895 |            Long |           1.717  |        29166.46 |        29125.01 |       Stop loss | -5.013639999997002
      000001509 |          179038 |          179044 |            Long |           1.718  |         29065.0 |         29096.3 |     Take profit |          49.925
      000001510 |          179158 |          179159 |           Short |           1.765  |        29148.81 |         29153.2 |       Stop loss | -5.136149999999743
      000001511 |          179195 |          179196 |           Short |           1.758  |        29165.13 |        29173.24 |       Stop loss | -5.13335999999693
      000001512 |          179232 |          179233 |            Long |           1.769  |         28900.7 |        28829.35 |       Stop loss | -5.11240999999897
      000001513 |          179278 |          179280 |            Long |           1.758  |        28993.61 |         28979.0 |       Stop loss | 30.024250878000107
      000001514 |          179366 |          179368 |           Short |           1.763  |        29429.54 |        29390.77 |     Take profit |          51.885
      000001515 |          179413 |          179417 |           Short |           1.824  |         29303.0 |        29275.25 |       Stop loss | 54.54304099199991
      000001516 |          179461 |          179464 |           Short |           1.859  |        29627.37 |        29562.68 |     Take profit |          55.082
      000001517 |          179494 |          179496 |           Short |           1.921  |        29525.25 |         29532.7 |       Stop loss | 12.156862162999088
      000001518 |          179532 |          179533 |           Short |            1.93  |        29584.57 |        29592.77 |       Stop loss |         -15.826
      000001519 |          179604 |          179605 |            Long |           1.922  |         29457.0 |        29438.14 |       Stop loss | -5.669900000001398
      000001520 |          179636 |          179637 |            Long |            1.92  |        29395.53 |        29390.64 |       Stop loss | -5.644799999997486
      000001521 |          179770 |          179776 |           Short |           1.906  |        29522.01 |         29480.0 |     Take profit |          56.265
      000001522 |          179818 |          179819 |           Short |           1.962  |        29549.05 |        29556.71 |       Stop loss | -5.787900000001428
      000001523 |          179852 |          179854 |           Short |           1.952  |        29606.07 |        29616.84 |       Stop loss |         -21.023
      000001524 |          179920 |          179921 |            Long |           1.939  |        29483.08 |        29477.28 |       Stop loss | -5.720050000001411
      000001525 |          179956 |          179957 |           Short |           1.915  |        29759.67 |         29820.0 |       Stop loss | -5.706700000006131
      000001526 |          180063 |          180064 |            Long |           1.927  |        29480.42 |        29459.54 |       Stop loss | -5.684649999994392
      000001527 |          180112 |          180113 |            Long |           1.924  |        29435.91 |        29409.65 |       Stop loss | -5.65655999999748
      000001528 |          180192 |          180195 |            Long |           1.922  |        29383.42 |        29384.05 |       Stop loss | 21.1232893300007
      000001529 |          180320 |          180321 |            Long |           1.946  |        29347.56 |        29339.75 |       Stop loss | -5.701780000000566
      000001530 |          180426 |          180430 |            Long |           1.943  |         29300.2 |        29271.99 |       Stop loss | -1.6714210610020055
      000001531 |          180515 |          180517 |            Long |           1.941  |        29313.61 |        29302.64 |       Stop loss | -5.687130000000565
      000001532 |          180552 |          180556 |            Long |           1.941  |        29218.71 |        29225.69 |       Stop loss |          13.548
      000001533 |          180609 |          180610 |            Long |           1.954  |        29240.27 |        29234.03 |       Stop loss | -5.705680000003697
      000001534 |          180655 |          180656 |            Long |           1.948  |        29240.33 |        29226.68 |       Stop loss | -5.688160000003685
      000001535 |          180784 |          180785 |            Long |           1.982  |        28653.02 |         28588.0 |       Stop loss | -5.688339999997981
      000001536 |          181179 |          181180 |            Long |           1.966  |        28795.89 |        28791.83 |       Stop loss |          -7.982
      000001537 |          181293 |          181299 |           Short |           1.954  |        28853.14 |        28836.21 |       Stop loss | 35.224322257998296
      000001538 |          181419 |          181420 |           Short |           1.984  |        28942.72 |        28950.51 |       Stop loss | -5.733759999998846
      000001539 |          181542 |          181543 |            Long |           1.986  |        28831.78 |        28744.98 |       Stop loss |        -172.385
      000001540 |          181595 |          181596 |            Long |           1.808  |         28803.5 |        28793.83 |       Stop loss | -5.207040000001842
      000001541 |          181714 |          181715 |           Short |           1.799  |        28871.02 |        28878.98 |       Stop loss | -5.199109999998953
      000001542 |          181847 |          181849 |           Short |           1.789  |        28941.76 |        28945.79 |       Stop loss | -5.170210000005467
      000001543 |          181965 |          181966 |            Long |           1.792  |        28810.01 |        28805.17 |       Stop loss |          -8.673
      000001544 |          182041 |          182043 |            Long |           1.785  |        28767.82 |        28705.12 |       Stop loss | -2.3685825450029188
      000001545 |          182242 |          182243 |           Short |           1.767  |         29020.7 |        29039.92 |       Stop loss | -5.1242999999961425
      000001546 |          182356 |          182359 |            Long |           1.772  |        28861.83 |        28887.76 |       Stop loss | 65.9712144599983
      000001547 |          182622 |          182624 |            Long |           1.838  |        28891.63 |         28881.5 |       Stop loss | -5.311819999998931
      000001548 |          182719 |          182721 |            Long |            1.84  |        28776.82 |        28779.58 |       Stop loss | 33.672368000002756
      000001549 |          182768 |          182769 |            Long |           1.876  |        28763.07 |        28723.04 |       Stop loss | -5.402880000001911
      000001550 |          182807 |          182809 |            Long |           1.888  |        28492.07 |         28478.0 |       Stop loss | 17.689750048005486
      000001551 |          182942 |          182943 |            Long |           1.921  |        28275.76 |        28268.32 |       Stop loss | -5.436429999996366
      000001552 |          183081 |          183082 |            Long |           1.921  |        28203.56 |        28199.77 |       Stop loss | -5.417219999999441
      000001553 |          183288 |          183289 |            Long |           1.937  |        27876.13 |        27827.81 |       Stop loss | -5.404230000001691
      000001554 |          183335 |          183336 |            Long |           1.943  |        27705.59 |        27632.59 |       Stop loss | -5.382110000000848
      000001555 |          183371 |          183372 |            Long |           1.927  |        27860.01 |        27855.66 |       Stop loss | -5.376329999994672
      000001556 |          183558 |          183559 |            Long |           1.924  |        27816.16 |        27811.31 |       Stop loss | -5.34871999999776
      000001557 |          183651 |          183653 |            Long |           1.921  |         27770.6 |        27755.16 |       Stop loss | -1.1857871960016455
      000001558 |          183753 |          183755 |            Long |           1.914  |        27866.81 |        27866.83 |       Stop loss | 20.3304658919985
      000001559 |          183893 |          183895 |            Long |           1.968  |        27410.64 |        27445.48 |     Take profit |          53.943
      000001560 |          183927 |          183928 |            Long |           2.019  |        27509.07 |        27503.67 |       Stop loss | -5.552250000000001
      000001561 |          183963 |          183964 |            Long |           2.019  |        27438.77 |        27428.52 |       Stop loss | -5.5320600000032325
      000001562 |          184093 |          184094 |            Long |           2.011  |        27460.84 |         27450.0 |       Stop loss | -5.5302500000000006
      000001563 |          184233 |          184234 |           Short |           1.989  |        27681.68 |         27699.8 |       Stop loss | -5.5095300000008685
      000001564 |          184293 |          184296 |            Long |           1.991  |        27567.79 |        27534.55 |       Stop loss | -5.495160000004057
      000001565 |          184402 |          184404 |            Long |           1.983  |        27591.73 |         27594.1 |       Stop loss | 9.815961047995753
      000001566 |          184468 |          184469 |            Long |           1.994  |        27594.18 |        27584.82 |       Stop loss | -5.503440000004062
      000001567 |          184600 |          184601 |            Long |           1.993  |        27520.49 |         27510.9 |       Stop loss | -5.4807500000000005
      000001568 |          184818 |          184821 |            Long |           1.985  |        27552.29 |        27552.29 |       Stop loss | 9.416881684997243
      000001569 |          184970 |          184971 |           Short |           1.988  |        27657.02 |        27659.94 |       Stop loss | -5.506760000000868
      000001570 |          185083 |          185084 |            Long |           1.987  |        27587.27 |         27529.9 |       Stop loss | -5.484120000004048
      000001571 |          185129 |          185130 |            Long |           1.981  |        27577.63 |        27551.58 |       Stop loss | -5.4675600000040365
      000001572 |          185174 |          185176 |            Long |           1.981  |        27502.21 |        27496.73 |       Stop loss | 8.853201917004096
      000001573 |          185273 |          185275 |           Short |           1.981  |        27627.48 |        27639.76 |       Stop loss | -5.4675600000040365
      000001574 |          185437 |          185438 |           Short |           1.973  |        27665.23 |         27719.0 |       Stop loss | -5.465210000000861
      000001575 |          185558 |          185559 |            Long |           1.972  |        27600.59 |        27579.72 |       Stop loss | -5.442719999996843
      000001576 |          185589 |          185590 |            Long |           1.969  |        27553.32 |         27548.9 |       Stop loss | -5.434439999996848
      000001577 |          185685 |          185686 |           Short |           1.957  |        27633.54 |        27637.18 |       Stop loss | -5.4013199999968675
      000001578 |          185765 |          185766 |           Short |           1.941  |        27782.55 |        27790.76 |       Stop loss | -5.395980000004802
      000001579 |          185941 |          185942 |            Long |           1.943  |         27664.0 |        27655.54 |       Stop loss |         -16.438
      000001580 |          186091 |          186092 |            Long |           1.931  |        27582.84 |         27580.0 |       Stop loss | -5.329559999996909
      000001581 |          186403 |          186404 |           Short |           1.922  |        27639.05 |        27648.71 |       Stop loss | -5.304720000003916
      000001582 |          186541 |          186544 |           Short |           1.879  |        28184.77 |        28180.55 |       Stop loss |           7.929
      000001583 |          186654 |          186656 |           Short |           1.884  |        28226.38 |        28236.36 |       Stop loss |         -18.802
      000001584 |          186740 |          186741 |            Long |           1.926  |        27328.69 |        27272.35 |       Stop loss | -5.257979999999159
      000001585 |          186969 |          186971 |            Long |           1.905  |        27539.42 |        27519.05 |       Stop loss | 40.05011040000392
      000001586 |          187155 |          187156 |            Long |           1.952  |        27498.37 |        27494.97 |       Stop loss |          -5.368
      000001587 |          187308 |          187309 |            Long |            1.95  |        27440.25 |        27436.29 |       Stop loss | -5.343000000003121
      000001588 |          187341 |          187344 |            Long |           1.943  |        27459.93 |        27455.19 |       Stop loss | -2.16869110800009
      000001589 |          187475 |          187476 |           Short |           1.936  |         27527.1 |        27535.47 |       Stop loss |          -5.324
      000001590 |          187562 |          187568 |           Short |           1.929  |        27533.11 |        27539.22 |       Stop loss | 5.26084017299836
      000001591 |          187688 |          187689 |            Long |           1.945  |        27395.81 |        27390.03 |       Stop loss | -5.329300000003114
      000001592 |          187757 |          187759 |           Short |           1.935  |        27458.18 |        27461.53 |       Stop loss |          -6.482
      000001593 |          187841 |          187846 |            Long |           1.931  |        27405.23 |        27441.12 |     Take profit |          52.929
      000001594 |          187887 |          187889 |            Long |           1.989  |        27413.33 |        27407.86 |       Stop loss | 27.362706812999814
      000001595 |          187923 |          187924 |            Long |           2.023  |        27347.17 |        27340.15 |       Stop loss |         -14.201
      000001596 |          187965 |          187966 |            Long |           2.021  |        27164.47 |        27159.33 |       Stop loss | -5.497120000002353
      000001597 |          187998 |          188000 |            Long |           2.014  |         27181.3 |        27183.88 |       Stop loss | 46.48169005999567
      000001598 |          188167 |          188168 |            Long |           2.085  |        26931.17 |        26892.25 |       Stop loss | -5.60864999999727
      000001599 |          188243 |          188245 |            Long |           2.079  |        26916.63 |        26933.91 |       Stop loss | 41.09370318899519
      000001600 |          188292 |          188293 |            Long |           2.125  |        26923.46 |        26906.39 |       Stop loss | -5.716249999997217
      000001601 |          188610 |          188611 |           Short |            2.11  |        27035.78 |        27042.66 |       Stop loss | -5.697000000001535
      000001602 |          188643 |          188646 |            Long |           2.111  |        26935.08 |        26903.74 |       Stop loss | -5.678590000004916
      000001603 |          188778 |          188780 |            Long |           2.128  |        26636.77 |         26650.0 |       Stop loss | 46.12203579200321
      000001604 |          188873 |          188874 |            Long |            2.18  |        26636.37 |        26622.95 |       Stop loss |         -29.256
      000001605 |          188955 |          188956 |            Long |           2.179  |        26251.07 |        26241.39 |       Stop loss | -5.730770000002219
      000001606 |          189012 |          189014 |            Long |           2.167  |         26310.0 |        26300.28 |       Stop loss | -3.7079363640029728
      000001607 |          189067 |          189068 |            Long |           2.166  |        26281.78 |        26278.42 |       Stop loss | -5.696579999994326
      000001608 |          189103 |          189104 |            Long |           2.157  |        26304.85 |         26300.0 |       Stop loss | -5.67290999999435
      000001609 |          189394 |          189395 |           Short |           2.136  |        26484.67 |        26507.35 |       Stop loss | -5.660400000003109
      000001610 |          189470 |          189472 |            Long |           2.139  |        26368.09 |        26333.53 |       Stop loss | 2.7439070609933367
      000001611 |          189588 |          189589 |            Long |           2.148  |        26294.44 |        26290.98 |       Stop loss | -5.649239999994374
      000001612 |          189748 |          189749 |            Long |           2.153  |        26155.23 |        26150.01 |       Stop loss | -5.640859999997807
      000001613 |          190082 |          190084 |           Short |           2.082  |        26968.96 |        26982.93 |       Stop loss | 46.98164165999443
      000001614 |          190325 |          190327 |           Short |           2.143  |        26856.37 |        26849.22 |       Stop loss | 16.684133629993084
      000001615 |          190407 |          190410 |            Long |           2.173  |        26719.69 |        26740.79 |       Stop loss | 46.66651356799939
      000001616 |          190565 |          190570 |           Short |           2.218  |        26808.14 |        26821.09 |       Stop loss | -0.4670376059961491
      000001617 |          190663 |          190666 |           Short |           2.216  |        26825.08 |         26835.0 |       Stop loss | -5.789302215991077
      000001618 |          190748 |          190750 |           Short |           2.209  |        26831.25 |        26828.61 |       Stop loss | 23.32306159100616
      000001619 |          190855 |          190856 |            Long |           2.237  |         26809.6 |        26797.78 |       Stop loss | -5.995160000000651
      000001620 |          191013 |          191014 |           Short |           2.229  |        26822.86 |        26825.92 |       Stop loss | -5.973720000000649
      000001621 |          191064 |          191069 |           Short |           2.222  |        26830.09 |         26822.0 |       Stop loss | 36.260575801997746
      000001622 |          191119 |          191120 |           Short |           2.258  |        26886.59 |        26889.49 |       Stop loss | -6.074019999997042
      000001623 |          191186 |          191188 |            Long |            2.26  |        26777.99 |        26806.04 |     Take profit |          60.523
      000001624 |          191228 |          191231 |           Short |           2.319  |        26882.57 |         26870.0 |       Stop loss |           29.15
      000001625 |          191263 |          191265 |           Short |           2.348  |         26923.6 |        26932.41 |       Stop loss |         -20.686
      000001626 |          191418 |          191419 |            Long |           2.331  |        26853.44 |        26832.17 |       Stop loss | -6.270389999996947
      000001627 |          191450 |          191451 |            Long |           2.334  |        26727.99 |        26708.34 |       Stop loss | -6.231780000004416
      000001628 |          191655 |          191656 |           Short |           2.318  |        26835.09 |        26842.03 |       Stop loss | -6.2122400000006746
      000001629 |          191957 |          191958 |           Short |           2.308  |        26869.99 |        26872.82 |       Stop loss | -6.208519999996977
      000001630 |          192053 |          192055 |            Long |           2.305  |        26829.99 |        26826.54 |       Stop loss | -6.177400000000671
      000001631 |          192163 |          192164 |            Long |           2.302  |        26783.08 |        26774.38 |       Stop loss | -6.16936000000067
      000001632 |          192196 |          192197 |            Long |           2.296  |        26771.44 |        26765.38 |       Stop loss | -6.1532800000006675
      000001633 |          192269 |          192270 |           Short |           2.278  |        26900.41 |        26917.31 |       Stop loss | -6.127819999997016
