
## START ### 

ID              | Open Time       | Close Time      | Side            | Amount          | Open Price      | Close Price     | Close Type      | Capital Change 
      000001236 |          156478 |          156479 |            Long |           1.264  |         28298.3 |         28296.9 |       Stop loss | 0.3411030400050222
      000001237 |          156598 |          156599 |           Short |           1.263  |         28230.3 |         28226.8 |       Stop loss | 10.076277149997338
      000001238 |          156666 |          156667 |            Long |           1.273  |         28168.9 |         28165.8 |       Stop loss | -3.4586137000039194
      000001239 |          156971 |          156972 |           Short |           1.263  |         28215.0 |         28209.4 |       Stop loss | 7.678269570003288
      000001240 |          157032 |          157033 |           Short |           1.264  |         28299.3 |         28303.0 |       Stop loss | -3.450618880002003
      000001241 |          157133 |          157134 |           Short |           1.259  |         28240.4 |         28244.0 |       Stop loss | -3.5503799999996333
      000001242 |          157210 |          157211 |            Long |           1.269  |         27861.0 |         27866.5 |       Stop loss | 7.122973139999591
      000001243 |          157281 |          157282 |           Short |           1.259  |         28170.9 |         28174.0 |       Stop loss | -3.5503799999996333
      000001244 |          157501 |          157502 |           Short |           1.257  |         28035.2 |         28022.4 |       Stop loss | 17.09283684000299
      000001245 |          157568 |          157569 |            Long |           1.266  |         28157.0 |         28157.8 |       Stop loss | 1.6254047399984701
      000001246 |          157696 |          157697 |            Long |           1.269  |         28039.1 |         28039.1 |       Stop loss | 0.12157020000353076
      000001247 |          157869 |          157870 |           Short |            1.27  |         27938.4 |         27942.2 |       Stop loss | -3.2941513999977543
      000001248 |          157991 |          157992 |            Long |           1.294  |         27256.6 |         27249.8 |       Stop loss | -3.532619999999435
      000001249 |          158102 |          158103 |            Long |           1.285  |         27291.4 |         27286.4 |       Stop loss | -3.5080500000041135
      000001250 |          158248 |          158249 |           Short |           1.277  |         27291.4 |         27297.8 |       Stop loss | -2.9742606999987435
      000001251 |          158321 |          158322 |           Short |           1.274  |         27216.2 |         27222.9 |       Stop loss | -2.1932164799989113
      000001252 |          158389 |          158390 |            Long |           1.266  |         27251.0 |         27256.1 |       Stop loss | 7.056772619998425
      000001253 |          158579 |          158581 |           Short |           1.266  |         27341.6 |         27344.7 |       Stop loss | -1.6888693200026028
      000001254 |          158817 |          158818 |           Short |           1.264  |         27245.7 |         27244.0 |       Stop loss | 4.39372720000142
      000001255 |          159009 |          159011 |           Short |           1.262  |         27329.9 |         27330.0 |       Stop loss | 0.9684083200020759
      000001256 |          159094 |          159096 |           Short |           1.262  |         27254.3 |         27254.4 |       Stop loss | 2.113862619998763
      000001257 |          159181 |          159182 |            Long |           1.252  |         27438.1 |         27438.1 |       Stop loss | 0.19518680000196037
      000001258 |          159252 |          159253 |            Long |           1.242  |         27582.9 |         27587.6 |       Stop loss | 7.875273599997672
      000001259 |          159378 |          159379 |           Short |           1.247  |         27597.0 |         27595.9 |       Stop loss | 2.6695651300016072
      000001260 |          159534 |          159535 |           Short |           1.245  |         27612.0 |         27614.9 |       Stop loss | -3.3131815500031556
      000001261 |          159693 |          159694 |            Long |           1.232  |         27736.9 |         27740.6 |       Stop loss | 9.024769599996041
      000001262 |          159824 |          159825 |           Short |           1.247  |         27535.5 |         27538.5 |       Stop loss |        -3.42925
      000001263 |          159910 |          159911 |            Long |           1.239  |         27546.8 |         27541.8 |       Stop loss | -3.4072500000000003
      000001264 |          159982 |          159984 |            Long |            1.23  |         27585.7 |         27585.3 |       Stop loss | 1.280491499999771
      000001265 |          160152 |          160154 |           Short |           1.222  |         27710.0 |         27709.9 |       Stop loss | 12.623638819997009
      000001266 |          160383 |          160384 |           Short |           1.238  |         27575.3 |         27579.0 |       Stop loss | -3.2900097600008156
      000001267 |          160443 |          160444 |            Long |           1.229  |         27624.7 |         27620.2 |       Stop loss | -3.392040000002504
      000001268 |          160630 |          160631 |           Short |           1.228  |         27467.7 |         27463.3 |       Stop loss | 6.45194884000007
      000001269 |          160744 |          160745 |           Short |           1.228  |         27554.1 |         27550.0 |       Stop loss | 6.19571435999978
      000001270 |          160894 |          160895 |           Short |           1.234  |         27492.9 |         27500.0 |       Stop loss |         -3.3935
      000001271 |          161008 |          161010 |            Long |           1.228  |         27445.0 |         27442.3 |       Stop loss | -2.7563073999993066
      000001272 |          161143 |          161144 |            Long |           1.221  |         27470.7 |         27467.0 |       Stop loss | -3.3577500000000002
      000001273 |          161215 |          161216 |            Long |           1.204  |         27686.7 |         27682.9 |       Stop loss | -3.3350800000005254
      000001274 |          161432 |          161433 |           Short |           1.195  |         27724.8 |         27727.6 |       Stop loss | -3.310150000000522
      000001275 |          161626 |          161627 |            Long |           1.203  |         27367.8 |         27384.6 |       Stop loss | 20.2840957800018
      000001276 |          161773 |          161774 |           Short |           1.221  |         27384.0 |         27387.4 |       Stop loss | -3.3435863999980033
      000001277 |          161958 |          161959 |            Long |           1.203  |         27628.6 |         27635.0 |       Stop loss | 10.389108000002697
      000001278 |          162048 |          162049 |            Long |           1.228  |         27232.2 |         27264.5 |     Take profit |          33.438
      000001279 |          162064 |          162065 |           Short |           1.259  |         27279.2 |         27282.5 |       Stop loss | -3.43706999999945
      000001280 |          162125 |          162126 |            Long |           1.264  |         27014.2 |         26964.9 |       Stop loss | -3.4128000000009195
      000001281 |          162226 |          162227 |            Long |           1.244  |         27295.0 |         27291.1 |       Stop loss | -2.8979477599985257
      000001282 |          162304 |          162305 |            Long |           1.234  |         27351.8 |         27347.0 |       Stop loss | -3.251824459996591
      000001283 |          162511 |          162512 |           Short |           1.219  |         27533.4 |         27530.6 |       Stop loss | 3.8364977500022
      000001284 |          162610 |          162611 |           Short |           1.221  |         27505.1 |         27499.8 |       Stop loss | 8.730736079995856
      000001285 |          162675 |          162676 |            Long |           1.234  |         27342.4 |         27333.1 |       Stop loss | -1.399849600003261
      000001286 |          162818 |          162820 |            Long |           1.228  |         27343.1 |         27370.7 |     Take profit |          33.574
      000001287 |          162843 |          162844 |            Long |           1.259  |         27401.2 |         27396.1 |       Stop loss | -3.449660000002015
      000001288 |          162911 |          162912 |            Long |           1.252  |         27388.1 |         27402.4 |       Stop loss | 18.103256440002006
      000001289 |          163032 |          163033 |           Short |           1.273  |         27274.0 |         27266.7 |       Stop loss | 14.351802000001593
      000001290 |          163192 |          163194 |           Short |           1.283  |         27330.9 |         27330.5 |       Stop loss | 7.015097590000386
      000001291 |          163336 |          163337 |           Short |           1.282  |         27429.3 |         27435.7 |       Stop loss | -3.388223440002628
      000001292 |          163528 |          163529 |           Short |           1.276  |         27400.7 |         27404.2 |       Stop loss | -3.3687165599973232
      000001293 |          163670 |          163671 |            Long |           1.261  |         27555.8 |         27562.7 |       Stop loss | 9.386127400000138
      000001294 |          163791 |          163792 |           Short |           1.241  |         28151.9 |         28155.3 |       Stop loss | 1.594958020001952
      000001295 |          163981 |          163982 |           Short |           1.226  |         28446.4 |         28460.0 |       Stop loss | -3.481840000000178
      000001296 |          164083 |          164084 |           Short |           1.223  |         28333.4 |         28352.0 |       Stop loss | -3.3428625899989166
      000001297 |          164204 |          164205 |            Long |           1.217  |         28304.0 |         28305.3 |       Stop loss | 3.004858189999017
      000001298 |          164350 |          164351 |            Long |           1.214  |         28376.5 |         28369.0 |       Stop loss | -3.4449071000015827
      000001299 |          164452 |          164453 |           Short |           1.206  |         28387.2 |         28383.3 |       Stop loss | 7.069752900001011
      000001300 |          164541 |          164542 |           Short |           1.191  |         28843.3 |         28847.3 |       Stop loss | -3.4300800000012135
      000001301 |          164640 |          164641 |            Long |           1.179  |         28952.1 |         28948.6 |       Stop loss | -3.4190999999974268
      000001302 |          164715 |          164716 |           Short |           1.154  |         29401.3 |         29397.3 |       Stop loss | 6.763305499999798
      000001303 |          164775 |          164776 |            Long |           1.141  |         29823.2 |         29818.6 |       Stop loss | -3.400179999999502
      000001304 |          164881 |          164882 |           Short |           1.137  |         29745.0 |         29753.0 |       Stop loss | 0.9390255600003693
      000001305 |          165009 |          165010 |           Short |           1.134  |         29770.8 |         29762.6 |       Stop loss | 10.119940739995792
      000001306 |          165200 |          165201 |           Short |           1.224  |         27749.7 |         27757.9 |       Stop loss | -3.3904800000005344
      000001307 |          165325 |          165326 |            Long |           1.194  |         28275.1 |         28270.0 |       Stop loss | -3.376046939999003
      000001308 |          165591 |          165592 |            Long |           1.158  |         28965.7 |         28961.2 |       Stop loss | -3.358200000001685
      000001309 |          165753 |          165754 |            Long |           1.144  |         29143.7 |         29145.8 |       Stop loss | 12.565970559997657
      000001310 |          165868 |          165869 |           Short |           1.165  |         28872.1 |         28880.0 |       Stop loss | -3.36685000000356
      000001311 |          166033 |          166034 |           Short |           1.154  |         28973.2 |         28966.6 |       Stop loss | 10.044231360002245
      000001312 |          166109 |          166110 |            Long |           1.163  |         28921.3 |         28933.0 |       Stop loss | 15.358880380003091
      000001313 |          166181 |          166182 |           Short |           1.177  |         28867.8 |         28871.9 |       Stop loss | -3.401529999999315
      000001314 |          166333 |          166334 |           Short |            1.15  |         29379.1 |         29371.7 |       Stop loss | 29.974738499998782
      000001315 |          166560 |          166561 |            Long |           1.172  |         29501.5 |         29489.2 |       Stop loss | -3.4574000000008525
      000001316 |          166642 |          166643 |           Short |           1.161  |         29597.3 |         29602.1 |       Stop loss | 0.5115482099974834
      000001317 |          166737 |          166738 |            Long |           1.159  |         29575.1 |         29567.8 |       Stop loss | -3.4277540900002132
      000001318 |          166943 |          166944 |            Long |           1.158  |         29426.4 |         29442.2 |       Stop loss | 20.676414239999726
      000001319 |          167152 |          167153 |            Long |           1.174  |         29458.8 |         29455.1 |       Stop loss | -3.4584631199991853
      000001320 |          167294 |          167295 |            Long |           1.168  |         29442.1 |         29443.1 |       Stop loss | 2.750943680004566
      000001321 |          167363 |          167364 |            Long |           1.172  |         29318.3 |         29322.5 |       Stop loss | 5.470204520002152
      000001322 |          167444 |          167445 |            Long |           1.179  |         29202.0 |         29214.7 |       Stop loss | 17.18752095000009
      000001323 |          167557 |          167558 |            Long |           1.192  |         29223.8 |         29221.3 |       Stop loss | 1.2840462399990646
      000001324 |          167705 |          167706 |           Short |           1.194  |         29137.9 |         29137.4 |       Stop loss | 2.0138839800033166
      000001325 |          167918 |          167920 |           Short |           1.188  |         29225.9 |         29215.0 |       Stop loss | 13.874497560004004
      000001326 |          168141 |          168142 |            Long |           1.195  |         29320.4 |         29315.5 |       Stop loss | -3.3842997500010643
      000001327 |          168220 |          168221 |            Long |           1.187  |         29353.3 |         29357.0 |       Stop loss | 4.467867999999068
      000001328 |          168340 |          168341 |            Long |           1.193  |         29226.4 |         29218.1 |       Stop loss | 2.000541699998292
      000001329 |          168490 |          168491 |            Long |           1.187  |         29329.8 |         29340.0 |       Stop loss | 12.185385899999911
      000001330 |          168550 |          168551 |           Short |           1.193  |         29396.6 |         29398.2 |       Stop loss | 0.19165544999759732
      000001331 |          168709 |          168710 |           Short |           1.193  |         29330.8 |         29330.9 |       Stop loss | -0.03911847000132912
      000001332 |          168815 |          168816 |           Short |            1.19  |         29315.2 |         29319.7 |       Stop loss | -3.4867000000003463
      000001333 |          168881 |          168882 |           Short |           1.184  |         29289.1 |         29292.8 |       Stop loss | -3.467829439998488
      000001334 |          168995 |          168996 |           Short |           1.176  |         29309.9 |         29306.3 |       Stop loss | 7.373437680002593
      000001335 |          169146 |          169148 |            Long |           1.179  |         29318.1 |         29336.6 |       Stop loss | 23.186131470003357
      000001336 |          169232 |          169233 |           Short |           1.199  |         29324.4 |         29320.8 |       Stop loss | 7.755731500003211
      000001337 |          169294 |          169297 |           Short |           1.206  |         29265.7 |         29270.6 |       Stop loss | 3.7072801799997177
      000001338 |          169370 |          169371 |           Short |            1.21  |         29167.5 |         29170.8 |       Stop loss | -3.533199999997887
      000001339 |          169497 |          169499 |            Long |           1.201  |         29218.6 |         29234.5 |       Stop loss | 19.54774021999969
      000001340 |          169561 |          169563 |           Short |           1.217  |         29224.3 |         29220.5 |       Stop loss | 6.42380062999938
      000001341 |          169719 |          169720 |           Short |           1.221  |         29194.8 |         29198.0 |       Stop loss | -3.56532000000231
      000001342 |          169786 |          169787 |            Long |           1.217  |         29132.8 |         29129.3 |       Stop loss | -3.541469999999823
      000001343 |          169913 |          169915 |           Short |           1.208  |         29166.4 |         29172.0 |       Stop loss | 1.42999416000396
      000001344 |          169977 |          169979 |           Short |           1.205  |         29178.6 |         29169.0 |       Stop loss | 12.753105450001076
      000001345 |          170110 |          170113 |           Short |           1.212  |         29255.5 |         29249.8 |       Stop loss | 13.545142319999242
      000001346 |          170310 |          170312 |            Long |           1.223  |         29223.5 |         29227.6 |       Stop loss | 5.842124240001537
      000001347 |          170484 |          170485 |            Long |           1.227  |         29177.4 |         29170.8 |       Stop loss | -3.5828400000023213
      000001348 |          170604 |          170605 |           Short |           1.215  |         29291.7 |         29290.1 |       Stop loss | 5.797494000000043
      000001349 |          170746 |          170747 |           Short |             1.2  |         29713.8 |         29708.5 |       Stop loss | 12.99599999999773
      000001350 |          170883 |          170884 |            Long |           1.223  |         29382.7 |         29380.0 |       Stop loss | -2.0037631999997796
      000001351 |          170997 |          170998 |           Short |           1.217  |         29405.6 |         29411.6 |       Stop loss | -3.577980000002834
      000001352 |          171062 |          171065 |           Short |            1.21  |         29398.1 |         29379.0 |       Stop loss | 23.428528199997164
      000001353 |          171276 |          171277 |            Long |           1.263  |         28629.4 |         28624.7 |       Stop loss | -3.612180000000735
      000001354 |          171363 |          171364 |            Long |           1.264  |         28429.6 |         28425.0 |       Stop loss | -3.589760000000184
      000001355 |          171431 |          171432 |            Long |           1.253  |         28507.7 |         28501.3 |       Stop loss | -3.5710500000027348
      000001356 |          171540 |          171541 |           Short |           1.247  |         28482.2 |         28485.0 |       Stop loss | -3.4270178699974134
      000001357 |          171725 |          171726 |           Short |           1.235  |         28578.9 |         28583.6 |       Stop loss | -3.405981799996771
      000001358 |          171847 |          171848 |            Long |           1.231  |         28500.9 |         28502.8 |       Stop loss | 7.938694380001268
      000001359 |          171918 |          171919 |           Short |           1.234  |         28551.8 |         28548.0 |       Stop loss | 4.745334659999629
      000001360 |          171999 |          172000 |            Long |           1.239  |         28471.6 |         28467.1 |       Stop loss | -3.5311499999981972
      000001361 |          172268 |          172269 |            Long |           1.244  |         28184.4 |         28191.8 |       Stop loss | 13.659343919998326
      000001362 |          172415 |          172416 |            Long |           1.271  |         27822.0 |         27825.0 |       Stop loss | 5.487021389995963
      000001363 |          172597 |          172598 |            Long |           1.261  |         28082.1 |         28079.9 |       Stop loss | -1.39766717999729
      000001364 |          172748 |          172749 |           Short |           1.259  |         28017.7 |         28021.0 |       Stop loss | -3.5251999999990837
      000001365 |          172895 |          172897 |           Short |           1.253  |         27984.0 |         27953.8 |     Take profit |          35.059
      000001366 |          172897 |          172898 |            Long |           1.288  |         27952.3 |         27946.6 |       Stop loss | -3.606399999999063
      000001367 |          172963 |          172964 |           Short |           1.278  |         27996.4 |         27994.2 |       Stop loss | 4.346452440002766
      000001368 |          173032 |          173033 |           Short |           1.279  |         27999.9 |         27995.5 |       Stop loss | 5.756446460004008
      000001369 |          173101 |          173102 |           Short |           1.277  |         28097.6 |         28095.8 |       Stop loss | 6.373532539997013
      000001370 |          173231 |          173233 |           Short |           1.284  |         28008.0 |         27994.3 |       Stop loss | 17.59189140000139
      000001371 |          173320 |          173321 |            Long |           1.298  |         28037.2 |         28032.3 |       Stop loss | -3.5094415400014114
      000001372 |          173535 |          173536 |           Short |           1.269  |         28511.3 |         28486.0 |       Stop loss | 34.45572303000191
      000001373 |          173738 |          173739 |           Short |           1.291  |         28733.6 |         28709.3 |       Stop loss | 32.70033285999638
      000001374 |          173891 |          173892 |            Long |           1.326  |         28622.4 |         28618.7 |       Stop loss | -3.7923600000007722
      000001375 |          174079 |          174080 |           Short |           1.319  |         28617.8 |         28622.8 |       Stop loss | -3.6427746300012913
      000001376 |          174247 |          174248 |            Long |           1.318  |         28464.0 |         28457.7 |       Stop loss | -3.7562999999980824
      000001377 |          174420 |          174421 |            Long |           1.311  |         28444.9 |         28444.3 |       Stop loss | 2.69413121999495
      000001378 |          174520 |          174523 |            Long |           1.302  |         28615.0 |         28632.1 |       Stop loss | 24.394714679999314
      000001379 |          174642 |          174643 |           Short |           1.322  |         28649.0 |         28650.0 |       Stop loss | 0.8400649000020931
      000001380 |          174716 |          174718 |            Long |           1.322  |         28577.5 |         28575.0 |       Stop loss | 1.2451521399983394
      000001381 |          174847 |          174848 |           Short |           1.334  |         28264.4 |         28254.3 |       Stop loss | 20.243930240001458
      000001382 |          174925 |          174926 |            Long |           1.355  |         28198.9 |         28192.7 |       Stop loss | -3.8210999999996056
      000001383 |          175070 |          175071 |           Short |           1.334  |         28473.9 |         28478.1 |       Stop loss | 3.6727287800047925
      000001384 |          175139 |          175140 |            Long |            1.33  |         28552.1 |         28570.8 |       Stop loss | 28.11937870000118
      000001385 |          175344 |          175345 |           Short |           1.337  |         28951.0 |         28941.2 |       Stop loss | 15.517689949997594
      000001386 |          175500 |          175501 |           Short |           1.343  |         29075.3 |         29072.8 |       Stop loss | 7.78045562000023
      000001387 |          175666 |          175667 |           Short |           1.348  |         29052.3 |         29064.1 |       Stop loss | -3.9162500400004068
      000001388 |          175775 |          175777 |            Long |            1.34  |         29051.6 |         29063.4 |       Stop loss | 16.33906220000252
      000001389 |          175885 |          175886 |           Short |           1.349  |         29130.4 |         29136.6 |       Stop loss | -3.925589999999804
      000001390 |          176054 |          176055 |            Long |           1.345  |         29043.3 |         29036.2 |       Stop loss | -3.771837299998351
      000001391 |          176134 |          176135 |            Long |           1.329  |         29216.4 |         29230.0 |       Stop loss | 20.568295079995384
      000001392 |          176212 |          176213 |           Short |            1.35  |         29150.1 |         29149.9 |       Stop loss | 8.620992000000843
      000001393 |          176286 |          176287 |            Long |           1.368  |         28867.9 |         28871.6 |       Stop loss | 5.899486319995369
      000001394 |          176432 |          176433 |            Long |           1.371  |         28849.9 |         28852.7 |       Stop loss | 5.366546429999464
      000001395 |          176537 |          176538 |            Long |           1.371  |         28865.7 |         28856.0 |       Stop loss | 7.283588310001178
      000001396 |          176661 |          176662 |           Short |           1.374  |         28885.7 |         28868.7 |       Stop loss | 24.88799021999824
      000001397 |          176808 |          176811 |            Long |             1.4  |         28787.4 |         28812.4 |       Stop loss | 35.86577399999878
      000001398 |          176924 |          176926 |            Long |           1.432  |         28812.6 |         28826.1 |       Stop loss | 19.35648720000134
      000001399 |          176991 |          176992 |            Long |           1.443  |         28905.4 |         28899.0 |       Stop loss | -4.17027000000441
      000001400 |          177080 |          177081 |            Long |           1.419  |         29235.4 |         29227.1 |       Stop loss | -4.143480000002684
      000001401 |          177245 |          177246 |            Long |           1.414  |         29157.7 |         29157.7 |       Stop loss | 0.401448740002721
      000001402 |          177343 |          177344 |            Long |           1.411  |         29142.1 |         29139.0 |       Stop loss | -4.106009999999794
      000001403 |          177422 |          177423 |           Short |           1.404  |         29099.7 |         29102.7 |       Stop loss | 0.26723736000142523
      000001404 |          177739 |          177740 |           Short |           1.405  |         28995.7 |         28992.7 |       Stop loss | 8.431854600004263
      000001405 |          177806 |          177807 |           Short |           1.393  |         29350.4 |         29360.1 |       Stop loss | 9.424940490001937
      000001406 |          177868 |          177869 |           Short |           1.401  |         29289.3 |         29294.1 |       Stop loss | -4.103430929997503
      000001407 |          178005 |          178006 |            Long |           1.384  |         29477.3 |         29476.2 |       Stop loss | -1.3119351199978555
      000001408 |          178088 |          178089 |           Short |           1.382  |         29410.7 |         29413.0 |       Stop loss | -2.4059928999992115
      000001409 |          178324 |          178325 |            Long |           1.368  |         29552.7 |         29551.3 |       Stop loss | 5.532233040001273
      000001410 |          178443 |          178444 |            Long |           1.368  |         29600.0 |         29597.0 |       Stop loss | -4.049279999998806
      000001411 |          178596 |          178597 |            Long |            1.37  |         29370.0 |         29369.0 |       Stop loss | 12.962611200002685
      000001412 |          178714 |          178715 |            Long |           1.381  |         29342.0 |         29344.3 |       Stop loss | 4.923472149997982
      000001413 |          178887 |          178888 |           Short |           1.381  |         29340.7 |         29342.7 |       Stop loss | -0.7372192300004244
      000001414 |          178955 |          178956 |           Short |           1.378  |         29312.4 |         29324.7 |       Stop loss | -3.90143493999468
      000001415 |          179179 |          179180 |            Long |           1.386  |         28972.4 |         28967.5 |       Stop loss | -4.0155746399978085
      000001416 |          179340 |          179341 |           Short |           1.394  |         28640.3 |         28644.0 |       Stop loss | -3.5742160000029615
      000001417 |          179463 |          179464 |           Short |           1.376  |         28850.2 |         28855.4 |       Stop loss | -3.9766399999991986
      000001418 |          179735 |          179737 |           Short |           1.368  |         28841.4 |         28820.5 |       Stop loss | 29.43703439999963
      000001419 |          179797 |          179798 |           Short |           1.394  |         28847.4 |         28851.3 |       Stop loss | -4.014719999996348
      000001420 |          179931 |          179932 |            Long |           1.383  |         28892.1 |         28887.6 |       Stop loss | -3.995777430001639
      000001421 |          180078 |          180079 |            Long |            1.38  |         28796.3 |         28790.9 |       Stop loss | -3.835903199995882
      000001422 |          180378 |          180379 |           Short |           1.369  |         28852.6 |         28855.4 |       Stop loss | -3.8130072500011156
      000001423 |          180468 |          180470 |           Short |           1.361  |         28840.1 |         28830.8 |       Stop loss | 14.722426959996296
      000001424 |          180541 |          180542 |           Short |           1.371  |         28866.4 |         28874.3 |       Stop loss | -3.957583440000857
      000001425 |          180826 |          180827 |           Short |            1.36  |         28939.4 |         28936.5 |       Stop loss | 4.769112000002352
      000001426 |          180944 |          180945 |            Long |           1.365  |         28853.1 |         28850.0 |       Stop loss | -3.938448150002023
      000001427 |          181037 |          181038 |           Short |           1.353  |         28924.5 |         28908.8 |       Stop loss | 21.39014526000191
      000001428 |          181098 |          181099 |           Short |           1.371  |         28934.4 |         28937.3 |       Stop loss | -3.962189999999202
      000001429 |          181171 |          181172 |            Long |           1.371  |         28753.0 |         28750.1 |       Stop loss | -3.942036299999585
      000001430 |          181445 |          181446 |            Long |           1.389  |         28207.5 |         28204.4 |       Stop loss | -3.779135640000215
      000001431 |          181576 |          181577 |           Short |           1.383  |         28172.3 |         28164.5 |       Stop loss | 12.839744340000216
      000001432 |          181779 |          181780 |            Long |           1.413  |         27761.3 |         27768.1 |       Stop loss | 15.716064240002565
      000001433 |          181840 |          181841 |           Short |            1.42  |         27874.6 |         27878.2 |       Stop loss | -3.9581931999993683
      000001434 |          181991 |          181992 |            Long |           1.415  |         27804.3 |         27800.0 |       Stop loss | -0.9631055999981254
      000001435 |          182058 |          182059 |            Long |           1.406  |         27879.4 |         27878.0 |       Stop loss | 5.077656519996417
      000001436 |          182123 |          182124 |            Long |           1.414  |         27737.2 |         27735.3 |       Stop loss | -0.8115511599977399
      000001437 |          182249 |          182250 |           Short |           1.403  |         27858.8 |         27842.9 |       Stop loss | 25.276728599997487
      000001438 |          182390 |          182391 |            Long |            1.45  |         27393.6 |         27390.2 |       Stop loss | -3.972999999997046
      000001439 |          182486 |          182487 |           Short |           1.435  |         27523.4 |         27531.9 |       Stop loss | 4.661253100000431
      000001440 |          182574 |          182575 |           Short |           1.434  |         27556.2 |         27559.0 |       Stop loss | -3.8081447399971
      000001441 |          182703 |          182706 |            Long |           1.423  |         27609.3 |         27625.6 |       Stop loss | 24.955207919998937
      000001442 |          182908 |          182910 |           Short |           1.447  |         27587.6 |         27591.6 |       Stop loss | -3.8472112500033693
      000001443 |          183053 |          183054 |            Long |           1.443  |         27488.8 |         27493.1 |       Stop loss | 11.616207719997492
      000001444 |          183288 |          183290 |            Long |           1.448  |         27560.1 |         27563.5 |       Stop loss | 9.763921920001739
      000001445 |          183426 |          183427 |           Short |           1.444  |         27752.3 |         27756.1 |       Stop loss | -4.014320000003572
      000001446 |          183499 |          183500 |            Long |           1.438  |         27692.9 |         27701.3 |       Stop loss | 13.415820999999749
      000001447 |          183685 |          183686 |           Short |           1.462  |         27446.4 |         27449.7 |       Stop loss | -4.005879999997021
      000001448 |          183824 |          183825 |            Long |           1.448  |         27539.5 |         27538.0 |       Stop loss | -0.6576526400009169
      000001449 |          184006 |          184007 |            Long |            1.44  |         27594.5 |         27591.9 |       Stop loss | 0.4899455999967176
      000001450 |          184071 |          184072 |           Short |           1.438  |         27561.2 |         27567.3 |       Stop loss | -3.9633005599973985
      000001451 |          184156 |          184157 |           Short |           1.419  |         27754.2 |         27757.5 |       Stop loss | -3.944819999998348
      000001452 |          184448 |          184449 |            Long |           1.415  |         27670.6 |         27667.7 |       Stop loss | -3.91954999999547
      000001453 |          184587 |          184588 |            Long |           1.414  |         27526.8 |         27522.4 |       Stop loss | -0.3576430199982205
      000001454 |          184652 |          184653 |            Long |           1.409  |         27544.9 |         27545.7 |       Stop loss | 2.177017719999818
      000001455 |          184868 |          184869 |           Short |           1.396  |         27750.0 |         27755.1 |       Stop loss | -3.873900000002031
      000001456 |          185022 |          185023 |            Long |           1.372  |         28073.5 |         28067.3 |       Stop loss | -3.855320000001797
      000001457 |          185339 |          185340 |           Short |           1.382  |         27694.4 |         27699.9 |       Stop loss | -3.827366080000043
      000001458 |          185454 |          185455 |           Short |           1.383  |         27508.3 |         27509.5 |       Stop loss | -1.3147489500034535
      000001459 |          185519 |          185520 |            Long |           1.372  |         27625.3 |         27621.7 |       Stop loss | -3.7867199999978043
      000001460 |          185586 |          185587 |            Long |           1.367  |         27566.8 |         27560.0 |       Stop loss | 0.1955220100039769
      000001461 |          185656 |          185657 |            Long |           1.365  |         27513.4 |         27512.9 |       Stop loss | 2.386306650002134
      000001462 |          185740 |          185742 |            Long |           1.365  |         27500.0 |         27505.2 |       Stop loss | 8.120562450001199
      000001463 |          185812 |          185814 |           Short |           1.371  |         27468.8 |         27458.9 |       Stop loss | 15.155719499997765
      000001464 |          185914 |          185916 |           Short |           1.383  |         27466.5 |         27469.4 |       Stop loss | -3.7986169500013203
      000001465 |          185982 |          185983 |           Short |           1.374  |         27482.7 |         27487.5 |       Stop loss | -3.3638817600021067
      000001466 |          186124 |          186125 |           Short |            1.37  |         27404.6 |         27396.1 |       Stop loss | 13.098254900000066
      000001467 |          186294 |          186295 |           Short |           1.377  |         27486.1 |         27489.2 |       Stop loss | 3.100852529999378
      000001468 |          186515 |          186516 |            Long |           1.393  |         27141.0 |         27148.3 |       Stop loss | 11.122868190001725
      000001469 |          186655 |          186656 |           Short |           1.417  |         26843.4 |         26849.8 |       Stop loss | -3.7975600000004124
      000001470 |          186894 |          186896 |           Short |             1.4  |         27009.3 |         27009.4 |       Stop loss | 1.2592019999967305
      000001471 |          186966 |          186967 |           Short |           1.402  |         26905.3 |         26908.3 |       Stop loss | -3.7713800000032642
      000001472 |          187096 |          187097 |            Long |           1.396  |         26872.5 |         26879.5 |       Stop loss | 12.580165680002988
      000001473 |          187264 |          187265 |           Short |           1.418  |         26632.1 |         26640.1 |       Stop loss | -3.7718799999997934
      000001474 |          187349 |          187350 |            Long |           1.414  |         26544.7 |         26541.0 |       Stop loss | -3.7471000000020576
      000001475 |          187429 |          187430 |           Short |           1.418  |         26319.8 |         26311.5 |       Stop loss | 15.554580839998065
      000001476 |          187633 |          187634 |            Long |           1.429  |         26355.0 |         26350.1 |       Stop loss | -3.772559999999168
      000001477 |          187879 |          187880 |            Long |           1.418  |         26416.2 |         26413.0 |       Stop loss | -3.7435199999991746
      000001478 |          187958 |          187959 |           Short |           1.416  |         26289.8 |         26293.0 |       Stop loss | 1.8003165599965432
      000001479 |          188058 |          188059 |           Short |           1.409  |         26372.7 |         26366.0 |       Stop loss | 11.080066019999547
      000001480 |          188145 |          188146 |            Long |           1.422  |         26291.0 |         26290.0 |       Stop loss | -0.6104930399989753
      000001481 |          188257 |          188258 |           Short |           1.395  |         26699.2 |         26690.5 |       Stop loss | 13.575191400003623
      000001482 |          188371 |          188372 |           Short |           1.407  |         26690.0 |         26695.3 |       Stop loss | -3.6145689299996593
