
## START ### 

ID              | Open Time       | Close Time      | Side            | Amount          | Open Price      | Close Price     | Close Type      | Capital Change 
      000000972 |          107946 |          107952 |           Short |           1.683  |         26928.3 |        26928.65 |       Stop loss | 3.2105412899964323
      000000973 |          108041 |          108043 |            Long |            1.69  |        26871.91 |        26858.78 |       Stop loss | -4.546099999997787
      000000974 |          108103 |          108104 |            Long |           1.685  |        26865.14 |        26859.11 |       Stop loss | -4.532649999997793
      000000975 |          108141 |          108142 |           Short |           1.674  |        26953.34 |        26956.44 |       Stop loss | -4.519800000001218
      000000976 |          108213 |          108214 |           Short |           1.671  |        26931.19 |        26939.08 |       Stop loss | -4.494990000003891
      000000977 |          108371 |          108372 |           Short |           1.664  |         26957.8 |        27069.99 |       Stop loss | -4.4928000000012105
      000000978 |          108454 |          108455 |           Short |           1.656  |         27005.7 |        27025.19 |       Stop loss | -4.471200000001205
      000000979 |          108545 |          108546 |            Long |           1.661  |        26840.11 |        26830.99 |       Stop loss | -4.451480000000483
      000000980 |          108690 |          108692 |            Long |           1.655  |        26867.11 |        26866.39 |       Stop loss | 5.995498989994358
      000000981 |          108746 |          108751 |            Long |           1.661  |        26869.41 |        26866.12 |       Stop loss | 4.455669041998593
      000000982 |          108961 |          108962 |           Short |           1.661  |        26959.34 |        26964.27 |       Stop loss | -4.484700000001209
      000000983 |          109072 |          109073 |           Short |           1.653  |        27008.93 |        27018.49 |       Stop loss | -4.463100000001202
      000000984 |          109120 |          109121 |           Short |           1.641  |        27123.72 |        27153.96 |       Stop loss | -4.447109999998567
      000000985 |          109184 |          109185 |           Short |           1.636  |        27125.62 |        27137.39 |       Stop loss |         -19.256
      000000986 |          109229 |          109232 |            Long |           1.619  |        27054.19 |         27078.0 |       Stop loss | 39.004787719005535
      000000987 |          109333 |          109334 |           Short |           1.656  |        27152.52 |        27159.43 |       Stop loss | -4.504320000001927
      000000988 |          109445 |          109460 |            Long |           1.656  |        27067.12 |        27096.98 |     Take profit |          44.828
      000000989 |          109517 |          109518 |           Short |           1.703  |        27119.92 |        27123.56 |       Stop loss | -4.615130000004709
      000000990 |          109574 |          109575 |            Long |             1.7  |        27084.94 |        27075.11 |       Stop loss |         -16.711
      000000991 |          109651 |          109652 |            Long |           1.691  |        26921.48 |        26915.36 |       Stop loss |         -10.349
      000000992 |          109760 |          109762 |           Short |           1.669  |        27100.34 |        27072.84 |     Take profit |           45.23
      000000993 |          109798 |          109800 |           Short |            1.72  |        27085.85 |        27092.07 |       Stop loss | -4.661200000004755
      000000994 |          109888 |          109890 |            Long |           1.717  |        27044.31 |        27060.77 |       Stop loss | 36.35435177699707
      000000995 |          109933 |          109934 |           Short |           1.752  |        27127.94 |         27140.0 |       Stop loss | -4.747920000004844
      000000996 |          110008 |          110009 |           Short |            1.74  |        27239.36 |        27246.83 |       Stop loss | -4.732800000002025
      000000997 |          110110 |          110111 |           Short |           1.734  |        27243.32 |        27246.11 |       Stop loss | -4.716480000002019
      000000998 |          110215 |          110220 |           Short |           1.728  |        27253.31 |        27238.32 |       Stop loss | 30.68360697600036
      000000999 |          110265 |          110270 |            Long |           1.765  |        27202.38 |        27201.68 |       Stop loss | 10.199779680002793
      000001000 |          110459 |          110479 |            Long |           1.781  |        27137.41 |        27143.19 |       Stop loss | 10.749018903998014
      000001001 |          110645 |          110653 |           Short |           1.789  |        27199.94 |        27182.59 |       Stop loss | 35.01472841499284
      000001002 |          110755 |          110756 |            Long |            1.83  |        27159.97 |        27153.57 |       Stop loss | -4.9776000000021305
      000001003 |          110844 |          110848 |            Long |           1.825  |         27146.0 |        27144.99 |       Stop loss |          -1.843
      000001004 |          111009 |          111048 |           Short |           1.822  |        27168.07 |         27156.7 |       Stop loss | 28.177250042000423
      000001005 |          111166 |          111167 |           Short |           1.852  |        27188.46 |        27239.52 |       Stop loss |         -94.563
      000001006 |          111255 |          111261 |           Short |           1.742  |         27269.6 |        27243.02 |       Stop loss | 46.92252245199984
      000001007 |          111373 |          111376 |            Long |           1.801  |        27151.97 |        27148.55 |       Stop loss | 4.798341264992425
      000001008 |          111434 |          111435 |            Long |           1.811  |        27093.91 |        27087.31 |       Stop loss | -4.907809999998419
      000001009 |          111554 |          111563 |            Long |           1.812  |        26993.87 |        27023.19 |     Take profit |          48.906
      000001010 |          111690 |          111694 |            Long |           1.862  |        27050.85 |        27053.32 |       Stop loss |           4.599
      000001011 |          111739 |          111740 |            Long |           1.871  |        27005.13 |        26991.76 |       Stop loss | -5.051700000001361
      000001012 |          111850 |          111852 |           Short |           1.858  |        27100.11 |        27094.84 |       Stop loss | 12.74763766800129
      000001013 |          111965 |          111966 |            Long |           1.876  |        27045.27 |        27042.42 |       Stop loss | -5.065200000001365
      000001014 |          112019 |          112050 |            Long |           1.871  |        27036.67 |        27068.95 |     Take profit |          50.592
      000001015 |          112084 |          112085 |           Short |           1.922  |        27114.13 |         27141.7 |       Stop loss | -5.208619999998322
      000001016 |          112118 |          112125 |           Short |           1.914  |        27150.71 |         27145.5 |       Stop loss | 13.753848965999152
      000001017 |          112166 |          112168 |           Short |           1.928  |        27156.27 |        27157.78 |       Stop loss | 7.297524344000704
      000001018 |          112247 |          112251 |           Short |           1.933  |        27200.47 |        27204.46 |       Stop loss |          -7.713
      000001019 |          112360 |          112362 |           Short |           1.923  |        27220.91 |        27224.56 |       Stop loss | -5.230560000002239
      000001020 |          112485 |          112489 |           Short |           1.917  |        27225.99 |        27222.55 |       Stop loss |           6.594
      000001021 |          112520 |          112523 |           Short |           1.924  |        27235.81 |        27222.88 |       Stop loss |          24.877
      000001022 |          112636 |          112637 |            Long |           1.954  |        27200.34 |        27193.18 |       Stop loss | -5.314880000002274
      000001023 |          112673 |          112676 |            Long |           1.949  |        27185.94 |        27182.64 |       Stop loss | -5.301279999995178
      000001024 |          112806 |          112821 |            Long |           1.943  |        27187.77 |        27188.49 |       Stop loss | 7.190228882994808
      000001025 |          112855 |          112857 |           Short |           1.949  |        27208.69 |        27214.36 |       Stop loss | -5.3012800000022695
      000001026 |          112899 |          112900 |           Short |           1.941  |        27242.01 |         27250.0 |       Stop loss | -5.27952000000226
      000001027 |          112952 |          112957 |           Short |           1.933  |        27268.47 |        27268.46 |       Stop loss | 8.319353648004387
      000001028 |          113095 |          113097 |            Long |            1.95  |        27167.31 |        27163.36 |       Stop loss | 9.403904249992593
      000001029 |          113218 |          113221 |            Long |            1.97  |        27028.86 |        27014.14 |       Stop loss | -5.3190000000014335
      000001030 |          113394 |          113395 |            Long |           1.978  |        26846.87 |        26828.86 |       Stop loss | -5.301040000000576
      000001031 |          113452 |          113455 |            Long |           1.974  |        26818.59 |        26823.63 |       Stop loss | 16.85207550599885
      000001032 |          113512 |          113515 |            Long |           1.995  |        26790.01 |        26777.89 |       Stop loss | -4.327258739994941
      000001033 |          113546 |          113548 |            Long |           1.992  |        26761.47 |        26777.44 |       Stop loss | 32.87185452000046
      000001034 |          113624 |          113625 |            Long |           2.026  |        26806.54 |        26801.63 |       Stop loss | -5.429680000000589
      000001035 |          113659 |          113660 |            Long |            2.02  |        26798.64 |         26751.0 |       Stop loss | -5.413600000000588
      000001036 |          113789 |          113790 |            Long |           2.018  |        26749.11 |        26744.33 |       Stop loss | -5.388060000003817
      000001037 |          113864 |          113865 |            Long |           2.012  |        26745.57 |        26741.21 |       Stop loss | -5.3720399999964865
      000001038 |          114030 |          114031 |            Long |           2.009  |        26708.91 |        26694.46 |       Stop loss | -5.364029999996491
      000001039 |          114062 |          114063 |            Long |           2.021  |        26473.05 |        26461.72 |       Stop loss | -5.355649999995588
      000001040 |          114166 |          114167 |            Long |           2.078  |        25660.56 |        25638.98 |       Stop loss | -5.3404599999993945
      000001041 |          114243 |          114245 |            Long |           2.076  |        25613.35 |        25582.83 |       Stop loss |          -63.36
      000001042 |          114412 |          114413 |            Long |           2.007  |        25542.98 |        25537.54 |       Stop loss |         -10.918
      000001043 |          114708 |          114709 |           Short |           1.979  |         25740.3 |         25750.0 |       Stop loss |         -19.196
      000001044 |          114740 |          114742 |           Short |           1.955  |        25756.87 |        25756.75 |       Stop loss | 3.8215675299979015
      000001045 |          114854 |          114855 |           Short |           1.957  |        25796.57 |        25799.63 |       Stop loss | -5.049060000003418
      000001046 |          115030 |          115033 |            Long |           1.957  |        25714.17 |        25740.69 |     Take profit |          50.314
      000001047 |          115072 |          115077 |            Long |           2.017  |        25696.73 |        25698.42 |       Stop loss | 18.695861431002722
      000001048 |          115117 |          115118 |            Long |           2.039  |        25701.74 |        25697.07 |       Stop loss |          -9.522
      000001049 |          115167 |          115168 |           Short |           2.022  |        25766.23 |        25769.61 |       Stop loss | -5.21676000000353
      000001050 |          115209 |          115217 |           Short |           2.016  |         25775.0 |        25756.18 |       Stop loss | 39.14003318400169
      000001051 |          115307 |          115308 |            Long |           2.077  |        25582.84 |         25572.7 |       Stop loss | -5.31712000000272
      000001052 |          115361 |          115362 |            Long |           2.078  |        25494.57 |        25471.05 |       Stop loss | -5.298899999998488
      000001053 |          115553 |          115555 |           Short |           2.016  |        26194.74 |        26184.82 |       Stop loss | 26.51463964800071
      000001054 |          115605 |          115606 |           Short |           2.022  |        26510.44 |        26557.12 |       Stop loss | -5.3583000000029415
      000001055 |          115740 |          115741 |           Short |           1.988  |        26882.33 |        26902.59 |       Stop loss | -5.347719999997397
      000001056 |          115836 |          115837 |           Short |           1.971  |        27029.75 |        27038.52 |       Stop loss | -5.321700000001434
      000001057 |          115879 |          115880 |           Short |           1.963  |        27057.03 |        27062.58 |       Stop loss | -5.3197300000054275
      000001058 |          116048 |          116050 |           Short |           1.943  |         27264.0 |        27245.78 |       Stop loss | 35.509685099996744
      000001059 |          116223 |          116225 |            Long |           2.014  |        26822.67 |        26808.31 |       Stop loss | 2.5926947040024824
      000001060 |          116264 |          116268 |            Long |            2.01  |        26913.58 |        26923.87 |       Stop loss | 20.798149379991845
      000001061 |          116456 |          116457 |            Long |           2.036  |        26878.79 |        26863.21 |       Stop loss | -5.47684000000474
      000001062 |          116488 |          116489 |            Long |           2.036  |        26805.95 |        26798.46 |       Stop loss | -5.456480000000592
      000001063 |          116653 |          116654 |            Long |           2.045  |        26597.83 |        26584.32 |       Stop loss |         -27.628
      000001064 |          116729 |          116730 |           Short |           1.997  |        26825.19 |        26831.34 |       Stop loss | -5.351960000000582
      000001065 |          116866 |          116868 |            Long |           2.008  |        26598.05 |        26621.18 |       Stop loss | 49.91374554400158
      000001066 |          116940 |          116941 |            Long |           2.069  |        26542.61 |        26480.87 |       Stop loss |         -127.74
      000001067 |          117254 |          117255 |            Long |           1.938  |        26357.12 |        26351.97 |       Stop loss | -5.116319999998872
      000001068 |          117333 |          117334 |            Long |           1.935  |        26319.96 |        26312.39 |       Stop loss | -5.0890499999949315
      000001069 |          117480 |          117481 |           Short |           1.924  |        26391.26 |        26395.63 |       Stop loss | -5.079360000005879
      000001070 |          117541 |          117544 |           Short |           1.915  |        26439.33 |        26446.32 |       Stop loss | -0.5241278399934163
      000001071 |          117616 |          117617 |            Long |           1.918  |        26390.18 |        26386.61 |       Stop loss | -5.063519999998883
      000001072 |          117664 |          117665 |            Long |           1.919  |        26292.53 |        26275.76 |       Stop loss | -5.046969999994974
      000001073 |          117737 |          117740 |           Short |           1.905  |        26409.34 |        26406.03 |       Stop loss | 11.220295694995166
      000001074 |          117815 |          117819 |            Long |           1.924  |         26321.4 |        26330.15 |       Stop loss |          16.835
      000001075 |          118015 |          118016 |            Long |           1.938  |        26394.07 |         26385.0 |       Stop loss | -5.116319999998872
      000001076 |          118066 |          118071 |            Long |           1.933  |        26384.42 |        26389.92 |       Stop loss | 12.720369388004666
      000001077 |          118160 |          118162 |           Short |           1.943  |         26442.2 |         26435.0 |       Stop loss |           13.99
      000001078 |          118212 |          118213 |           Short |           1.951  |        26542.79 |         26550.0 |       Stop loss | -5.170149999995742
      000001079 |          118312 |          118314 |           Short |           1.939  |        26634.57 |        26616.22 |       Stop loss | 39.495192393995296
      000001080 |          118681 |          118682 |           Short |           1.984  |        26622.92 |        26629.47 |       Stop loss | -5.277440000006929
      000001081 |          118817 |          118820 |            Long |           1.984  |        26539.27 |        26539.26 |       Stop loss | 10.02971916800132
      000001082 |          118861 |          118864 |            Long |           1.997  |        26522.09 |        26514.12 |       Stop loss |         -15.916
      000001083 |          118928 |          118930 |            Long |           1.983  |         26470.2 |        26465.28 |       Stop loss | -0.5299726139997147
      000001084 |          119038 |          119039 |            Long |            1.99  |         26370.0 |        26360.89 |       Stop loss |         -18.129
      000001085 |          119134 |          119137 |            Long |           1.962  |        26461.33 |        26458.66 |       Stop loss | 11.817125999994918
      000001086 |          119276 |          119277 |           Short |           1.971  |        26526.47 |        26532.93 |       Stop loss | -5.223149999995698
      000001087 |          119314 |          119315 |            Long |           1.968  |        26482.01 |         26461.5 |       Stop loss | -5.215199999995704
      000001088 |          119426 |          119429 |           Short |           1.953  |        26612.57 |        26608.09 |       Stop loss | 10.19374404300481
      000001089 |          119476 |          119477 |           Short |           1.963  |        26626.76 |        26636.07 |       Stop loss | -5.221579999999714
      000001090 |          119626 |          119628 |           Short |           1.956  |        26642.29 |         26652.6 |       Stop loss |         -20.166
      000001091 |          119785 |          119788 |            Long |           1.937  |        26595.51 |        26607.18 |       Stop loss | 30.156428562007477
      000001092 |          119850 |          119851 |            Long |           1.977  |        26508.68 |        26504.25 |       Stop loss | -5.2390500000028775
      000001093 |          119895 |          119899 |            Long |           1.976  |        26447.24 |        26482.77 |     Take profit |          52.265
      000001094 |          119930 |          119934 |            Long |           2.033  |        26472.79 |        26496.87 |       Stop loss | 56.6590370769994
      000001095 |          119976 |          119978 |            Long |           2.098  |        26465.85 |        26466.72 |       Stop loss | 2.2932000180001775
      000001096 |          120045 |          120046 |            Long |           2.106  |        26394.37 |        26387.53 |       Stop loss | -5.559839999998774
      000001097 |          120076 |          120078 |            Long |           2.099  |        26402.33 |         26397.9 |       Stop loss | -5.5413600000064145
      000001098 |          120207 |          120208 |           Short |           2.086  |        26491.61 |         26500.0 |       Stop loss |         -17.502
      000001099 |          120297 |          120302 |            Long |            2.07  |        26450.01 |        26449.78 |       Stop loss | 4.728927419999927
      000001100 |          120523 |          120524 |            Long |           2.085  |         26325.7 |        26317.36 |       Stop loss | -5.483550000002124
      000001101 |          120589 |          120590 |            Long |           2.116  |        25853.92 |        25831.64 |       Stop loss | -5.48043999999261
      000001102 |          120622 |          120623 |            Long |           2.114  |        25799.95 |         25770.0 |       Stop loss |         -63.314
      000001103 |          120656 |          120658 |            Long |           2.057  |        25591.12 |         25605.0 |       Stop loss | 58.37312225800747
      000001104 |          120724 |          120725 |            Long |           2.128  |        25564.92 |         25517.0 |       Stop loss | -5.447679999995046
      000001105 |          121096 |          121097 |            Long |           2.117  |        25621.82 |        25617.18 |       Stop loss | -5.419520000002772
      000001106 |          121273 |          121277 |            Long |           2.111  |        25618.91 |        25628.79 |       Stop loss | 29.504296504999974
      000001107 |          121321 |          121323 |            Long |           2.145  |        25621.72 |        25605.66 |       Stop loss |         -34.449
      000001108 |          121381 |          121382 |           Short |           2.068  |        26082.19 |        26126.42 |       Stop loss | -5.397480000001204
      000001109 |          121467 |          121468 |            Long |             2.1  |        25605.11 |        25561.95 |       Stop loss | -5.37600000000275
      000001110 |          121631 |          121634 |           Short |           2.082  |        25750.01 |        25754.69 |       Stop loss |          -9.744
      000001111 |          121821 |          121825 |            Long |            2.07  |        25751.13 |        25740.49 |       Stop loss | 15.657217109998236
      000001112 |          121939 |          121940 |            Long |           2.087  |        25766.72 |        25761.31 |       Stop loss | -5.384460000003645
      000001113 |          121998 |          122000 |            Long |           2.084  |        25727.51 |        25724.76 |       Stop loss |          -5.731
      000001114 |          122044 |          122046 |            Long |            2.08  |        25695.39 |        25708.52 |       Stop loss |           27.31
      000001115 |          122111 |          122112 |           Short |           2.104  |        25793.72 |        25806.62 |       Stop loss |         -27.142
      000001116 |          122266 |          122267 |            Long |           2.076  |        25747.48 |        25741.48 |       Stop loss |         -12.456
      000001117 |          122381 |          122385 |            Long |           2.063  |        25726.06 |        25713.89 |       Stop loss | -5.286658240999678
      000001118 |          122416 |          122420 |           Short |           2.052  |        25785.95 |        25784.58 |       Stop loss | 19.06839878399583
      000001119 |          122595 |          122596 |            Long |            2.08  |        25713.19 |        25703.95 |       Stop loss | -5.345599999999394
      000001120 |          122733 |          122734 |           Short |            2.07  |        25767.97 |        25779.84 |       Stop loss | -5.340599999996083
      000001121 |          122813 |          122814 |           Short |           2.047  |        25977.25 |        25988.45 |       Stop loss | -5.3221999999970215
      000001122 |          122926 |          122927 |           Short |           2.036  |        26040.65 |        26051.45 |       Stop loss | -5.293599999997038
      000001123 |          122965 |          122967 |           Short |           2.026  |        26091.48 |        26142.66 |       Stop loss | 2.7781525000002945
      000001124 |          123106 |          123107 |            Long |           2.036  |        26005.54 |         26001.3 |       Stop loss | -5.293600000004444
      000001125 |          123179 |          123180 |            Long |           2.039  |        25882.77 |        25874.39 |       Stop loss | -5.281010000000297
      000001126 |          123348 |          123349 |            Long |           2.046  |        25720.38 |        25715.99 |       Stop loss | -5.258219999999404
      000001127 |          123427 |          123431 |            Long |           2.034  |        25793.45 |        25785.81 |       Stop loss | 7.18010949599833
      000001128 |          123559 |          123560 |            Long |           2.044  |         25772.8 |        25744.06 |       Stop loss | -5.273519999996133
      000001129 |          123708 |          123709 |           Short |           2.026  |        25919.82 |        25948.91 |       Stop loss | -5.247340000000294
      000001130 |          123834 |          123835 |           Short |           2.012  |        26019.96 |        26022.94 |       Stop loss | -5.2312000000043914
      000001131 |          123965 |          123966 |            Long |           2.014  |        25925.62 |        25917.64 |       Stop loss |         -16.072
      000001132 |          124029 |          124030 |            Long |           2.002  |        25838.89 |         25810.0 |       Stop loss | -5.165159999996212
      000001133 |          124077 |          124079 |            Long |           1.998  |        25806.21 |        25809.89 |       Stop loss | 14.62214122200005
      000001134 |          124186 |          124187 |           Short |            2.01  |        25877.14 |        25891.12 |       Stop loss | -5.205900000000292
      000001135 |          124220 |          124221 |            Long |           2.008  |        25817.57 |        25803.63 |       Stop loss | -5.180639999996202
      000001136 |          124303 |          124305 |            Long |           2.004  |        25790.96 |         25790.0 |       Stop loss | 12.88572601200262
      000001137 |          124481 |          124482 |           Short |            2.01  |        25914.82 |        25920.03 |       Stop loss | -5.205900000000292
      000001138 |          124667 |          124668 |           Short |             2.0  |        25963.81 |        25966.41 |       Stop loss |            -5.2
      000001139 |          124731 |          124732 |           Short |            1.99  |        26010.44 |        26014.57 |       Stop loss | -5.174000000004344
      000001140 |          124793 |          124794 |           Short |           1.986  |        25993.41 |        25997.15 |       Stop loss | -5.16359999999711
      000001141 |          124849 |          124850 |           Short |            1.97  |        26124.67 |        26129.63 |       Stop loss |          -9.771
      000001142 |          124994 |          124995 |           Short |           1.961  |        26086.87 |        26099.98 |       Stop loss |         -25.709
      000001143 |          125067 |          125073 |           Short |            1.93  |         26107.7 |        26095.29 |       Stop loss |          23.951
      000001144 |          125185 |          125186 |           Short |           1.953  |        26169.83 |        26173.23 |       Stop loss | -5.1168599999980104
      000001145 |          125314 |          125315 |           Short |           1.946  |        26181.51 |        26198.65 |       Stop loss | -5.098520000005097
      000001146 |          125353 |          125354 |            Long |           1.946  |         26110.0 |        26107.23 |       Stop loss | -5.079060000001133
      000001147 |          125389 |          125390 |           Short |           1.931  |        26240.29 |        26412.63 |       Stop loss | -5.059219999998033
      000001148 |          125506 |          125507 |            Long |           1.942  |        26012.84 |        26005.94 |       Stop loss | -5.049199999997174
      000001149 |          125611 |          125614 |            Long |           1.951  |        25804.15 |        25809.83 |       Stop loss | 15.566110078992864
      000001150 |          125847 |          125850 |            Long |           1.966  |        25854.75 |         25847.0 |       Stop loss | -5.083043849999726
      000001151 |          125992 |          125994 |            Long |           1.962  |        25827.76 |        25829.69 |       Stop loss | 16.47319921200643
      000001152 |          126136 |          126137 |           Short |            1.97  |        25972.45 |        25997.54 |       Stop loss | -5.121999999997133
      000001153 |          126204 |          126205 |           Short |            1.96  |        26023.06 |        26028.76 |       Stop loss | -5.095999999997148
      000001154 |          126477 |          126482 |            Long |           1.964  |        25891.58 |        25897.16 |       Stop loss | 29.124352399998067
      000001155 |          126524 |          126528 |            Long |           1.998  |        25891.87 |         25879.0 |       Stop loss | 2.158731108007145
      000001156 |          126700 |          126704 |           Short |           1.994  |        25969.32 |        25961.03 |       Stop loss | 26.25030013599356
      000001157 |          126866 |          126867 |           Short |           2.022  |        26000.58 |        26006.44 |       Stop loss | -5.257199999997057
      000001158 |          126973 |          126977 |           Short |           2.015  |        26012.17 |        26007.57 |       Stop loss | 25.81280285999641
      000001159 |          127120 |          127123 |            Long |           2.053  |        25907.46 |         25930.0 |       Stop loss | 57.455660388003395
      000001160 |          127185 |          127187 |            Long |           2.124  |        25854.54 |        25859.27 |       Stop loss | 36.071019035998475
      000001161 |          127235 |          127236 |            Long |           2.165  |        25870.83 |        25843.09 |       Stop loss | -5.607350000000316
      000001162 |          127278 |          127280 |            Long |           2.158  |        25874.58 |        25856.48 |       Stop loss | -5.562156522000194
      000001163 |          127382 |          127383 |            Long |            2.22  |        25079.98 |        25074.53 |       Stop loss | -5.572199999996447
      000001164 |          127424 |          127425 |            Long |           2.211  |        25105.09 |        25099.99 |       Stop loss | -5.54960999999646
      000001165 |          127476 |          127480 |            Long |            2.21  |        25038.59 |         25078.3 |     Take profit |          55.338
      000001166 |          127527 |          127528 |            Long |           2.271  |        25095.73 |        25088.93 |       Stop loss | -5.700209999996365
      000001167 |          127638 |          127639 |            Long |           2.267  |        25068.79 |        25064.79 |       Stop loss |          -9.068
      000001168 |          127698 |          127700 |            Long |           2.255  |        25083.79 |        25075.62 |       Stop loss | -5.656394644997672
      000001169 |          127885 |          127886 |            Long |           2.255  |        24999.99 |        24996.92 |       Stop loss | -5.637499999999999
      000001170 |          127950 |          127952 |            Long |           2.256  |        24916.36 |         24942.8 |     Take profit |           56.22
      000001171 |          127998 |          128001 |            Long |           2.318  |        24973.23 |        24966.66 |       Stop loss | 20.216564490000188
      000001172 |          128037 |          128046 |           Short |           2.336  |        25047.99 |        25022.33 |     Take profit |          58.517
      000001173 |          128083 |          128084 |            Long |           2.415  |        24949.98 |        24944.42 |       Stop loss | -6.01334999999508
      000001174 |          128124 |          128126 |            Long |           2.407  |        24963.28 |        24958.73 |       Stop loss | -0.08803361799500999
      000001175 |          128159 |          128161 |            Long |           2.413  |        24895.01 |        24914.84 |       Stop loss | 48.64181864200547
      000001176 |          128218 |          128220 |           Short |           2.461  |         25008.1 |        25015.97 |       Stop loss | 7.653097210990948
      000001177 |          128286 |          128287 |            Long |           2.476  |        24945.05 |        24931.77 |       Stop loss |         -32.881
      000001178 |          128340 |          128341 |           Short |           2.423  |        25089.99 |        25094.23 |       Stop loss |         -10.274
      000001179 |          128403 |          128405 |           Short |           2.413  |        25060.34 |        25064.64 |       Stop loss | -5.419617304004568
      000001180 |          128503 |          128506 |            Long |           2.414  |        24979.46 |        24966.46 |       Stop loss |         -31.382
      000001181 |          128576 |          128578 |           Short |           2.372  |         25030.0 |         25001.8 |     Take profit |          59.371
      000001182 |          128612 |          128613 |           Short |            2.43  |        25161.04 |         25164.9 |       Stop loss | -6.123600000001061
      000001183 |          128651 |          128652 |           Short |           2.412  |        25279.98 |        25314.34 |       Stop loss | -6.102359999997192
      000001184 |          128685 |          128686 |           Short |           2.391  |        25425.81 |        25448.86 |       Stop loss |         -55.113
      000001185 |          128728 |          128730 |           Short |            2.32  |        25483.41 |         25488.0 |       Stop loss | 13.183358240000379
      000001186 |          128832 |          128835 |           Short |           2.327  |        25581.89 |        25600.81 |       Stop loss | 13.96820610899306
      000001187 |          129003 |          129008 |            Long |           2.351  |        25495.57 |         25518.0 |       Stop loss | 73.95550574200428
      000001188 |          129227 |          129231 |           Short |           2.431  |        25575.71 |        25573.94 |       Stop loss |           4.303
      000001189 |          129301 |          129307 |            Long |           2.442  |        25506.63 |        25499.11 |       Stop loss | -6.227099999998224
      000001190 |          129363 |          129368 |           Short |           2.425  |        25607.93 |         25580.0 |     Take profit |          62.104
      000001191 |          129401 |          129408 |           Short |             2.5  |        25584.23 |        25583.26 |       Stop loss |           2.425
      000001192 |          129473 |          129479 |           Short |           2.501  |        25604.05 |        25581.86 |       Stop loss | 66.28275500099757
      000001193 |          129517 |          129520 |           Short |           2.579  |        25599.97 |         25610.0 |       Stop loss | -6.602232263000759
      000001194 |          129631 |          129634 |            Long |           2.576  |        25551.09 |         25544.0 |       Stop loss |         -18.264
      000001195 |          129764 |          129767 |           Short |            2.55  |        25596.69 |        25606.32 |       Stop loss | 12.80377694999497
      000001196 |          129879 |          129880 |           Short |           2.562  |         25634.1 |        25658.84 |       Stop loss | -6.558720000003355
      000001197 |          129947 |          129949 |           Short |           2.532  |        25859.98 |        25824.42 |     Take profit |          65.478
      000001198 |          129980 |          129981 |           Short |           2.594  |         25992.0 |         25995.0 |       Stop loss | -6.744399999996225
      000001199 |          130030 |          130031 |           Short |           2.562  |        26241.25 |         26250.0 |       Stop loss | -6.71243999999739
      000001200 |          130076 |          130077 |           Short |           2.545  |        26341.59 |        26368.48 |       Stop loss | -6.693350000002592
      000001201 |          130212 |          130213 |           Short |            2.53  |        26419.37 |        26436.73 |       Stop loss |         -43.921
      000001202 |          130510 |          130511 |            Long |           2.498  |        26227.67 |        26221.51 |       Stop loss | -6.544759999997456
      000001203 |          130676 |          130679 |           Short |           2.483  |        26307.48 |        26311.23 |       Stop loss | -6.5302900000025295
      000001204 |          131097 |          131098 |            Long |           2.454  |        26533.67 |         26528.5 |       Stop loss | -6.503099999994644
      000001205 |          131277 |          131278 |            Long |            2.45  |        26499.32 |        26486.36 |       Stop loss | -6.492500000003566
      000001206 |          131322 |          131323 |            Long |           2.442  |        26509.04 |         26499.0 |       Stop loss |         -24.518
      000001207 |          131531 |          131533 |           Short |           2.413  |        26515.84 |        26524.65 |       Stop loss |         -21.259
      000001208 |          131752 |          131756 |           Short |           2.387  |        26546.39 |        26553.11 |       Stop loss | -6.3255500000034734
      000001209 |          131893 |          131896 |            Long |            2.39  |        26429.99 |        26446.41 |       Stop loss | 46.138486339991545
      000001210 |          131937 |          131945 |            Long |            2.44  |        26452.12 |        26460.13 |       Stop loss |          19.544
      000001211 |          132135 |          132138 |           Short |           2.454  |        26538.22 |        26535.51 |       Stop loss | 8.581130022005084
      000001212 |          132183 |          132188 |           Short |           2.455  |         26634.0 |        26599.89 |     Take profit |          65.377
      000001213 |          132271 |          132273 |           Short |           2.532  |        26606.14 |        26617.65 |       Stop loss | -1.2923302680063498
      000001214 |          132307 |          132310 |           Short |           2.529  |         26620.0 |         26614.0 |       Stop loss | 33.71055587100151
      000001215 |          132350 |          132352 |            Long |           2.574  |         26548.0 |         26546.0 |       Stop loss | -3.436114968004047
      000001216 |          132480 |          132483 |            Long |           2.577  |         26476.0 |        26480.57 |       Stop loss | 13.79107320000459
      000001217 |          132515 |          132516 |            Long |           2.591  |        26487.85 |        26483.75 |       Stop loss | -6.866149999994345
      000001218 |          132679 |          132680 |            Long |           2.584  |         26486.0 |        26481.48 |       Stop loss | -6.8476000000037605
      000001219 |          132846 |          132847 |           Short |           2.567  |         26582.0 |        26585.68 |       Stop loss | -6.828219999999627
      000001220 |          132925 |          132926 |           Short |           2.556  |         26608.0 |        26614.77 |       Stop loss | -6.798959999999628
      000001221 |          133046 |          133051 |            Long |           2.551  |        26590.01 |         26600.0 |       Stop loss |          25.484
      000001222 |          133192 |          133195 |            Long |           2.593  |        26445.02 |        26445.11 |       Stop loss | 27.28920133299233
      000001223 |          133305 |          133307 |            Long |           2.631  |        26381.22 |        26381.22 |       Stop loss | 1.3459222529904908
