
## START ### 

ID              | Open Time       | Close Time      | Side            | Amount          | Open Price      | Close Price     | Close Type      | Capital Change 
      000002264 |          267866 |          267874 |            Long |           5.538  |        30413.65 |         30445.6 |     Take profit |         168.411
      000002265 |          267904 |          267908 |           Short |           5.688  |        30498.32 |        30487.57 |       Stop loss | 155.7557041680017
      000002266 |          267968 |          267969 |           Short |           5.841  |        30501.07 |        30504.28 |       Stop loss | -17.81504999999575
      000002267 |          268048 |          268049 |            Long |           5.827  |        30482.61 |        30474.08 |       Stop loss |         -49.704
      000002268 |          268084 |          268095 |            Long |           5.781  |        30464.11 |        30499.98 |     Take profit |         176.089
      000002269 |          268125 |          268127 |           Short |           5.933  |        30575.47 |         30570.9 |       Stop loss | 73.59292606701146
      000002270 |          268159 |          268161 |           Short |           5.997  |         30617.1 |        30632.08 |       Stop loss | -18.350820000007854
      000002271 |          268200 |          268201 |           Short |           5.957  |        30729.58 |         30737.9 |       Stop loss | -18.287989999998267
      000002272 |          268262 |          268266 |           Short |           5.924  |        30809.99 |        30815.38 |       Stop loss | 9.00128696402075
      000002273 |          268320 |          268321 |           Short |           5.824  |        31383.79 |        31419.86 |       Stop loss | -18.28735999999661
      000002274 |          268415 |          268416 |           Short |           5.833  |        31239.99 |         31273.6 |       Stop loss | -18.19895999999406
      000002275 |          268473 |          268474 |            Long |           5.879  |        30901.28 |         30850.0 |       Stop loss |        -301.475
      000002276 |          268566 |          268567 |            Long |           5.641  |        30603.97 |        30584.64 |       Stop loss | -17.26146000000739
      000002277 |          268893 |          268896 |            Long |           5.692  |        30241.66 |         30260.0 |       Stop loss | 155.17988606001205
      000002278 |          269058 |          269061 |            Long |           5.844  |        30250.97 |         30200.0 |       Stop loss | -17.678666868009067
      000002279 |          269178 |          269181 |            Long |           5.885  |        29947.79 |        29965.61 |       Stop loss | 122.54240751500227
      000002280 |          269285 |          269289 |            Long |           6.003  |         29973.4 |        30008.41 |     Take profit |          179.91
      000002281 |          269486 |          269490 |            Long |           6.159  |        30090.27 |        30082.81 |       Stop loss | -18.538590000012547
      000002282 |          269525 |          269526 |           Short |           6.107  |        30251.93 |        30277.28 |       Stop loss | -18.50420999999289
      000002283 |          269557 |          269558 |           Short |           6.098  |        30206.69 |         30211.0 |       Stop loss | -18.415960000002663
      000002284 |          269682 |          269686 |            Long |           6.125  |        29983.59 |        30017.77 |     Take profit |         183.627
      000002285 |          269765 |          269767 |           Short |            6.28  |        30122.16 |         30118.3 |       Stop loss | 34.217396399993454
      000002286 |          269855 |          269860 |           Short |           6.305  |        30167.24 |         30182.0 |       Stop loss | 6.706527620004089
      000002287 |          269895 |          269896 |           Short |           6.307  |         30187.0 |        30193.52 |       Stop loss | -19.047140000002756
      000002288 |          269971 |          269972 |           Short |           6.284  |         30205.7 |        30211.03 |       Stop loss |         -33.494
      000002289 |          270108 |          270110 |           Short |           6.218  |        30367.57 |        30361.44 |       Stop loss |          38.116
      000002290 |          270248 |          270249 |            Long |           6.272  |        30288.06 |        30283.72 |       Stop loss |          -27.22
      000002291 |          270340 |          270341 |            Long |           6.272  |        30156.71 |        30135.38 |       Stop loss | -18.94144000000274
      000002292 |          270470 |          270472 |           Short |           6.221  |        30313.91 |         30325.0 |       Stop loss | -18.849629999992757
      000002293 |          270677 |          270685 |            Long |           6.209  |        30281.39 |        30302.11 |       Stop loss | 135.35233800202076
      000002294 |          270832 |          270834 |           Short |           6.333  |        30326.81 |         30341.7 |       Stop loss |         -94.298
      000002295 |          270934 |          270940 |            Long |            6.26  |        30232.26 |         30230.2 |       Stop loss | 9.366975719994079
      000002296 |          270974 |          270976 |            Long |           6.272  |        30216.64 |        30215.23 |       Stop loss | -5.154856448005419
      000002297 |          271097 |          271099 |            Long |           6.271  |         30195.6 |        30191.88 |       Stop loss | -18.938419999979924
      000002298 |          271173 |          271175 |           Short |           6.237  |         30272.0 |        30277.82 |       Stop loss | -18.818270163010666
      000002299 |          271279 |          271283 |            Long |           6.226  |        30231.52 |        30228.81 |       Stop loss | -3.4454621740022047
      000002300 |          271320 |          271322 |            Long |           6.229  |        30199.99 |        30196.73 |       Stop loss | -18.74929000001269
      000002301 |          271489 |          271490 |            Long |           6.211  |        30199.94 |        30194.38 |       Stop loss | -18.75722000000271
      000002302 |          271545 |          271548 |            Long |           6.194  |        30192.33 |         30190.0 |       Stop loss | -9.225256884006841
      000002303 |          271621 |          271630 |           Short |           6.175  |        30240.95 |        30229.04 |       Stop loss | 110.76715617499148
      000002304 |          271683 |          271689 |           Short |           6.279  |        30269.09 |        30255.92 |       Stop loss | 82.72401036899787
      000002305 |          271814 |          271819 |            Long |           6.396  |        30100.01 |         30118.0 |       Stop loss | 145.94019273601077
      000002306 |          271852 |          271854 |            Long |           6.539  |        30113.85 |        30106.79 |       Stop loss | -11.71466427298752
      000002307 |          272021 |          272022 |           Short |           6.502  |        30232.28 |        30239.59 |       Stop loss |          -47.53
      000002308 |          272098 |          272101 |           Short |           6.446  |        30271.53 |         30264.0 |       Stop loss | 53.52745507998036
      000002309 |          272216 |          272217 |           Short |           6.482  |         30349.5 |        30364.52 |       Stop loss | -19.640459999992455
      000002310 |          272252 |          272253 |            Long |           6.476  |        30287.99 |        30284.85 |       Stop loss | -19.62228000001602
      000002311 |          272463 |          272473 |            Long |           6.466  |        30242.76 |        30233.79 |       Stop loss | 36.75825949801602
      000002312 |          272532 |          272534 |            Long |             6.5  |        30254.09 |        30256.52 |       Stop loss | 28.23505099999238
      000002313 |          272694 |          272695 |            Long |           6.525  |        30269.85 |        30257.89 |       Stop loss | -19.770749999992404
      000002314 |          272916 |          272920 |            Long |           6.507  |        30262.02 |        30246.06 |       Stop loss | 0.6083134019865829
      000002315 |          272960 |          272962 |           Short |           6.484  |         30373.3 |        30335.15 |     Take profit |         196.919
      000002316 |          272997 |          273000 |            Long |           6.699  |        30280.12 |        30314.28 |     Take profit |         202.846
      000002317 |          273037 |          273042 |           Short |           6.881  |        30361.99 |        30346.79 |       Stop loss | 130.50505288100473
      000002318 |          273086 |          273090 |            Long |           7.027  |        30290.28 |        30293.12 |       Stop loss |          19.957
      000002319 |          273124 |          273126 |            Long |           7.051  |         30269.6 |         30256.0 |       Stop loss | 21.02917738902164
      000002320 |          273188 |          273194 |            Long |           7.074  |        30263.98 |         30260.0 |       Stop loss | -21.196540674002353
      000002321 |          273225 |          273227 |            Long |           7.061  |        30227.48 |        30222.01 |       Stop loss | -21.32422000000308
      000002322 |          273314 |          273318 |            Long |           7.052  |        30173.41 |         30198.0 |       Stop loss |         173.409
      000002323 |          273436 |          273437 |            Long |           7.227  |         30164.0 |        30156.51 |       Stop loss | -21.825540000003155
      000002324 |          273525 |          273526 |            Long |           7.211  |         30142.5 |        30128.83 |       Stop loss | -21.70510999998846
      000002325 |          273595 |          273597 |            Long |            7.21  |        30055.36 |        30052.36 |       Stop loss | -21.597821770018125
      000002326 |          273711 |          273712 |           Short |           7.159  |         30178.0 |         30204.0 |       Stop loss | -21.620180000003124
      000002327 |          273813 |          273818 |            Long |           7.149  |        30128.91 |        30124.09 |       Stop loss | -21.518489999988557
      000002328 |          273868 |          273869 |            Long |           7.131  |        30115.65 |         30112.0 |       Stop loss | -21.464310000014528
      000002329 |          273919 |          273920 |            Long |           7.121  |         30067.7 |        30063.99 |       Stop loss |         -26.419
      000002330 |          273993 |          273994 |            Long |           7.089  |        30088.83 |        30081.93 |       Stop loss | -21.337890000014443
      000002331 |          274121 |          274122 |           Short |           7.053  |        30153.99 |        30157.58 |       Stop loss | -21.30005999997742
      000002332 |          274177 |          274179 |           Short |           7.022  |        30194.96 |        30183.45 |       Stop loss | 83.78649697800253
      000002333 |          274265 |          274267 |           Short |           7.089  |        30263.99 |        30267.53 |       Stop loss | -21.47966999999175
      000002334 |          274304 |          274312 |            Long |           7.092  |        30162.76 |        30164.51 |       Stop loss | 30.091341816010882
      000002335 |          274365 |          274367 |           Short |           7.101  |        30249.95 |        30243.93 |       Stop loss | 66.86478414901207
      000002336 |          274541 |          274542 |           Short |           7.146  |        30340.92 |        30344.24 |       Stop loss | -21.65238000001768
      000002337 |          274634 |          274635 |           Short |           7.112  |        30394.26 |        30422.08 |       Stop loss | -21.62048000000621
      000002338 |          274698 |          274700 |           Short |           7.041  |        30608.97 |         30620.0 |       Stop loss | -21.545459999983606
      000002339 |          274754 |          274755 |           Short |           6.954  |         30897.5 |         30913.4 |       Stop loss | -21.48786000000101
      000002340 |          274865 |          274868 |            Long |           7.073  |        30289.14 |         30346.0 |     Take profit |         214.241
      000002341 |          275071 |          275072 |           Short |           7.216  |        30577.44 |        30583.96 |       Stop loss | -22.08096000000945
      000002342 |          275157 |          275160 |            Long |           7.224  |        30454.01 |        30450.76 |       Stop loss | -21.999976823995677
      000002343 |          275259 |          275261 |            Long |           7.205  |        30441.19 |        30430.88 |       Stop loss | 21.79709916999731
      000002344 |          275354 |          275356 |           Short |           7.196  |        30572.01 |         30590.0 |       Stop loss | 6.427424023975414
      000002345 |          275531 |          275532 |            Long |           7.241  |        30405.26 |        30398.35 |       Stop loss | -22.012639999979978
      000002346 |          275605 |          275607 |            Long |           7.217  |        30416.01 |        30404.01 |       Stop loss | -21.939679999980044
      000002347 |          275726 |          275727 |            Long |             7.2  |        30397.11 |        30392.36 |       Stop loss |           -34.2
      000002348 |          275783 |          275784 |            Long |           7.176  |        30354.01 |        30318.08 |       Stop loss | -21.81503999998016
      000002349 |          275829 |          275830 |           Short |           7.118  |        30510.17 |        30517.72 |       Stop loss | -21.709900000020717
      000002350 |          276052 |          276053 |            Long |           7.089  |        30542.03 |        30538.01 |       Stop loss | -21.621449999994844
      000002351 |          276173 |          276178 |           Short |            7.05  |        30621.69 |         30600.0 |       Stop loss |         152.914
      000002352 |          276320 |          276321 |            Long |            7.22  |        30533.05 |        30529.88 |       Stop loss | -22.020999999994746
      000002353 |          276468 |          276469 |            Long |           7.193  |        30556.12 |         30548.4 |       Stop loss | -22.01057999998325
      000002354 |          276500 |          276505 |            Long |            7.18  |        30519.99 |        30526.47 |       Stop loss | 140.41021319997233
      000002355 |          276721 |          276723 |           Short |           7.285  |         30658.0 |        30679.01 |       Stop loss | -10.677187400015791
      000002356 |          276784 |          276785 |           Short |           7.274  |         30662.0 |         30678.0 |       Stop loss | -22.331179999997882
      000002357 |          276823 |          276824 |           Short |           7.229  |        30760.01 |        30763.26 |       Stop loss | -22.265320000012625
      000002358 |          277055 |          277060 |            Long |           7.232  |        30656.01 |        30675.72 |       Stop loss |         142.543
      000002359 |          277098 |          277106 |           Short |           7.355  |         30722.0 |         30720.0 |       Stop loss | 73.61698934001483
      000002360 |          277173 |          277174 |            Long |           7.439  |        30673.08 |         30646.0 |       Stop loss | -22.837730000024898
      000002361 |          277226 |          277227 |            Long |           7.445  |         30557.7 |        30553.39 |       Stop loss | -22.781700000009753
      000002362 |          277351 |          277352 |            Long |           7.434  |        30511.93 |        30503.99 |       Stop loss | -22.673699999994593
      000002363 |          277583 |          277584 |            Long |           7.468  |        30280.01 |         30270.0 |       Stop loss | -22.628039999991305
      000002364 |          277932 |          277934 |            Long |           7.436  |        30320.23 |         30312.5 |       Stop loss | -1.3556422879960301
      000002365 |          277981 |          277987 |            Long |           7.428  |        30346.47 |         30364.0 |       Stop loss | 135.28785758400392
      000002366 |          278030 |          278031 |            Long |           7.569  |        30315.89 |         30308.0 |       Stop loss | -22.934069999991188
      000002367 |          278142 |          278147 |            Long |           7.556  |         30278.2 |        30275.02 |       Stop loss | -22.894680000018692
      000002368 |          278223 |          278225 |           Short |           7.521  |        30329.11 |        30347.99 |       Stop loss | -22.788629999991244
      000002369 |          278399 |          278401 |           Short |           7.458  |        30493.88 |        30494.88 |       Stop loss | 6.197598000014543
      000002370 |          278449 |          278450 |           Short |           7.448  |        30559.06 |         30564.7 |       Stop loss | -22.79087999998266
      000002371 |          278595 |          278596 |            Long |           7.442  |        30491.25 |        30484.55 |       Stop loss | -22.698099999994586
      000002372 |          278787 |          278788 |           Short |           7.312  |        30940.99 |         30952.0 |       Stop loss | -22.594080000001064
      000002373 |          278828 |          278829 |           Short |           7.299  |        30901.57 |        30915.53 |       Stop loss | -22.553910000001064
      000002374 |          278899 |          278900 |           Short |           7.237  |         31074.6 |         31146.0 |       Stop loss | -22.507070000004212
      000002375 |          278962 |          278963 |           Short |           7.177  |        31240.77 |        31285.17 |       Stop loss |        -318.659
      000002376 |          279110 |          279111 |            Long |           6.891  |         31150.0 |         31142.0 |       Stop loss | -21.49991999999298
      000002377 |          279489 |          279490 |           Short |           6.793  |        31503.27 |        31524.36 |       Stop loss | -21.397949999985173
      000002378 |          279616 |          279617 |            Long |           6.802  |        31366.39 |        31362.79 |       Stop loss |         -24.487
      000002379 |          279788 |          279791 |            Long |           6.812  |         31215.0 |        31225.17 |       Stop loss |          69.278
      000002380 |          279888 |          279889 |            Long |           6.886  |        31177.67 |        31173.14 |       Stop loss | -21.484319999992987
      000002381 |          279919 |          279921 |            Long |           6.876  |        31131.05 |        31100.02 |       Stop loss | 39.02828601600863
      000002382 |          280187 |          280189 |           Short |           6.884  |        31264.46 |        31288.03 |       Stop loss | -21.546920000007013
      000002383 |          280274 |          280275 |            Long |           6.886  |        31163.72 |        31160.25 |       Stop loss | -21.484320000018037
      000002384 |          280310 |          280311 |            Long |           6.871  |         31136.0 |        31122.07 |       Stop loss | -21.368810000004
      000002385 |          280349 |          280350 |            Long |           6.904  |        30896.52 |        30875.91 |       Stop loss | -21.333360000001004
      000002386 |          280384 |          280385 |            Long |           6.959  |        30559.99 |         30410.0 |       Stop loss | -21.294540000009114
      000002387 |          280587 |          280588 |            Long |           7.031  |        30153.45 |        30148.62 |       Stop loss | -21.233620000003068
      000002388 |          280910 |          280911 |            Long |           6.982  |        30277.31 |        30262.93 |       Stop loss | -21.15546000001727
      000002389 |          281147 |          281149 |           Short |           6.946  |        30338.66 |        30341.74 |       Stop loss | -21.046379999991913
      000002390 |          281189 |          281191 |           Short |           6.925  |        30342.04 |        30350.11 |       Stop loss | 6.89867807500741
      000002391 |          281292 |          281300 |           Short |           6.933  |        30336.45 |         30329.3 |       Stop loss | 50.939475669000075
      000002392 |          281518 |          281525 |            Long |           6.989  |         30312.8 |        30320.88 |       Stop loss | 64.2114235220207
      000002393 |          281572 |          281576 |            Long |           7.053  |        30309.42 |        30301.65 |       Stop loss | -21.37058999999179
      000002394 |          281635 |          281640 |            Long |           7.033  |         30304.1 |         30304.0 |       Stop loss | 25.38157655803116
      000002395 |          281859 |          281862 |           Short |           7.054  |        30321.99 |        30325.27 |       Stop loss | -21.37361999999179
      000002396 |          281929 |          281937 |            Long |           7.039  |        30295.01 |        30312.08 |       Stop loss | 122.96041251099975
      000002397 |          281985 |          281987 |            Long |           7.161  |        30296.42 |        30291.22 |       Stop loss | -21.695266362009534
      000002398 |          282242 |          282247 |           Short |           7.132  |        30329.05 |        30321.61 |       Stop loss | 57.185802399990116
      000002399 |          282309 |          282310 |            Long |           7.239  |        30115.07 |        30105.26 |       Stop loss | -21.789389999988412
      000002400 |          282341 |          282342 |            Long |           7.188  |        30238.09 |        30215.58 |       Stop loss | -21.707760000003137
      000002401 |          282388 |          282389 |            Long |           7.171  |        30219.43 |        30216.07 |       Stop loss | -21.65642000000313
      000002402 |          282462 |          282466 |            Long |           7.161  |         30169.1 |         30206.0 |     Take profit |         216.047
      000002403 |          282518 |          282526 |           Short |           7.359  |        30238.24 |        30236.08 |       Stop loss | 33.09289315200353
      000002404 |          282575 |          282584 |           Short |           7.382  |        30279.92 |        30263.93 |       Stop loss | 144.94021066800002
      000002405 |          282725 |          282726 |           Short |           7.517  |        30315.99 |        30319.59 |       Stop loss | -22.77650999999125
      000002406 |          282773 |          282776 |           Short |           7.493  |        30319.06 |         30328.0 |       Stop loss | -9.7538853690018
      000002407 |          282885 |          282886 |           Short |            7.48  |        30334.98 |         30340.0 |       Stop loss |          -37.55
      000002408 |          282924 |          282931 |            Long |           7.453  |        30293.58 |        30294.11 |       Stop loss | 26.159940563984907
      000002409 |          283052 |          283054 |           Short |           7.458  |        30377.29 |        30382.22 |       Stop loss | -13.033600799990927
      000002410 |          283180 |          283183 |            Long |           7.448  |        30364.17 |        30362.57 |       Stop loss | 4.641720216029295
      000002411 |          283234 |          283244 |           Short |           7.446  |        30392.88 |        30387.31 |       Stop loss |          41.474
      000002412 |          283343 |          283345 |            Long |           7.526  |        30233.39 |         30228.0 |       Stop loss | -7.402144617988429
      000002413 |          283578 |          283579 |            Long |           7.523  |        30215.97 |        30206.31 |       Stop loss | -22.719460000003284
      000002414 |          283704 |          283708 |           Short |           7.477  |        30312.49 |         30300.0 |       Stop loss | 123.22620885400559
      000002415 |          283882 |          283911 |            Long |           7.607  |        30281.99 |        30315.07 |     Take profit |          230.34
      000002416 |          283951 |          283953 |            Long |           7.836  |        30278.54 |        30274.52 |       Stop loss | -23.726263943999484
      000002417 |          283997 |          283999 |            Long |           7.815  |        30268.27 |        30265.05 |       Stop loss | -23.679449999990904
      000002418 |          284035 |          284038 |            Long |           7.791  |        30267.93 |        30263.56 |       Stop loss | -23.606729999990932
      000002419 |          284088 |          284092 |           Short |           7.764  |        30282.56 |        30287.88 |       Stop loss | -23.511379584011024
      000002420 |          284189 |          284191 |            Long |           7.764  |        30192.85 |         30180.0 |       Stop loss | -23.447279999975144
      000002421 |          284249 |          284250 |            Long |           7.746  |        30173.27 |        30134.87 |       Stop loss | -23.392920000003382
      000002422 |          284447 |          284449 |           Short |           7.697  |        30274.01 |        30263.03 |       Stop loss | 84.54384799997491
      000002423 |          284540 |          284543 |            Long |           7.806  |         30174.0 |         30178.0 |       Stop loss | 62.225536805999916
      000002424 |          284603 |          284607 |            Long |           7.887  |        30103.03 |        30134.32 |     Take profit |         237.399
      000002425 |          284661 |          284662 |            Long |           8.125  |        30096.01 |        30064.91 |       Stop loss | -24.456249999986994
      000002426 |          284694 |          284696 |            Long |            8.13  |        29989.32 |        30014.31 |       Stop loss | 306.31400999999744
      000002427 |          284747 |          284748 |            Long |           8.485  |        29815.92 |        29796.96 |       Stop loss | -25.285299999996294
      000002428 |          284912 |          284914 |           Short |            8.34  |         30243.0 |        30248.08 |       Stop loss | 83.12477166000178
      000002429 |          284953 |          284959 |           Short |           8.436  |        30195.54 |         30158.0 |     Take profit |         254.767
      000002430 |          285115 |          285117 |           Short |           8.694  |        30176.94 |        30182.89 |       Stop loss | 8.282799881991473
      000002431 |          285148 |          285149 |           Short |           8.693  |        30211.25 |        30217.43 |       Stop loss | -26.252860000003793
      000002432 |          285203 |          285205 |            Long |           8.692  |        30124.02 |        30118.21 |       Stop loss | -26.16292000001771
      000002433 |          285283 |          285285 |            Long |           8.677  |         30083.6 |        30078.98 |       Stop loss |         -40.088
      000002434 |          285433 |          285434 |            Long |           8.652  |        30032.11 |        30014.03 |       Stop loss | -25.955999999999996
      000002435 |          285482 |          285487 |            Long |           8.629  |        30022.77 |         30028.0 |       Stop loss |           45.13
      000002436 |          285548 |          285549 |           Short |           8.659  |        30074.99 |        30085.99 |       Stop loss | -26.063589999986142
      000002437 |          285651 |          285652 |            Long |           8.666  |        29959.07 |         29955.0 |       Stop loss |         -25.998
      000002438 |          285812 |          285813 |            Long |           8.684  |        29808.01 |         29782.5 |       Stop loss |        -221.529
      000002439 |          286085 |          286088 |            Long |           8.489  |        29710.64 |        29719.37 |       Stop loss | 105.15663859999675
      000002440 |          286141 |          286142 |           Short |           8.548  |        29873.66 |         29885.0 |       Stop loss | -25.558520000013683
      000002441 |          286180 |          286181 |           Short |           8.517  |        29891.98 |         29898.9 |       Stop loss | -25.465830000013632
      000002442 |          286280 |          286281 |            Long |           8.529  |        29762.68 |        29754.78 |       Stop loss | -25.416419999996275
      000002443 |          286481 |          286483 |           Short |            8.48  |        29843.46 |        29857.46 |       Stop loss | 8.19209552002023
      000002444 |          286661 |          286665 |           Short |            8.43  |        30050.54 |         30015.7 |     Take profit |         253.321
      000002445 |          286695 |          286702 |           Short |           8.685  |        30041.65 |         30014.0 |       Stop loss | 245.42907628502766
      000002446 |          286735 |          286736 |           Short |           8.915  |        30092.68 |         30100.0 |       Stop loss | -26.834149999985726
      000002447 |          286771 |          286775 |           Short |           8.884  |        30107.69 |         30100.0 |       Stop loss | 94.79760151600843
      000002448 |          286888 |          286891 |            Long |           9.006  |         30016.0 |         30038.0 |       Stop loss | 215.20476426000621
      000002449 |          287167 |          287175 |            Long |           9.235  |         29970.0 |        29981.31 |       Stop loss | 153.77230822502395
      000002450 |          287262 |          287263 |            Long |           9.393  |         29956.0 |        29943.95 |       Stop loss | -28.179000000000002
      000002451 |          287365 |          287366 |            Long |           9.403  |        29835.61 |         29832.1 |       Stop loss | -28.020939999995896
      000002452 |          287434 |          287435 |           Short |            9.33  |        29980.01 |        29995.16 |       Stop loss |         -141.35
      000002453 |          287540 |          287541 |           Short |           9.188  |        29978.96 |         29990.0 |       Stop loss |         -27.564
      000002454 |          287634 |          287637 |           Short |           9.135  |        30064.99 |         30072.0 |       Stop loss | 155.0711833650344
      000002455 |          287786 |          287791 |            Long |           9.332  |         29927.4 |        29925.23 |       Stop loss | -3.667476000000272
      000002456 |          287883 |          287886 |            Long |           9.348  |        29865.99 |         29904.0 |     Take profit |         279.225
      000002457 |          287958 |          287962 |           Short |           9.598  |        29960.45 |        29962.68 |       Stop loss | 36.61287632802681
      000002458 |          288010 |          288012 |           Short |           9.622  |         29999.6 |        29999.85 |       Stop loss | 5.777048799993783
      000002459 |          288046 |          288048 |           Short |           9.617  |        30032.56 |         30038.3 |       Stop loss | -14.743909252999691
      000002460 |          288129 |          288130 |            Long |           9.636  |        29927.12 |        29914.45 |       Stop loss | -28.81163999998037
      000002461 |          288261 |          288262 |           Short |           9.548  |        30111.08 |         30152.0 |       Stop loss | -28.739479999984717
      000002462 |          288485 |          288489 |           Short |           9.463  |        30292.58 |        30282.88 |       Stop loss |          91.791
      000002463 |          288558 |          288559 |           Short |           9.522  |        30393.73 |        30403.03 |       Stop loss | -28.946880000008314
      000002464 |          288652 |          288656 |            Long |           9.532  |        30269.69 |        30285.47 |       Stop loss | 284.14650840399366
      000002465 |          288706 |          288707 |            Long |           9.823  |        30240.88 |        30221.27 |       Stop loss | -29.66546000000429
      000002466 |          288769 |          288770 |            Long |            9.81  |        30191.96 |         30180.0 |       Stop loss | -29.626200000004285
      000002467 |          288902 |          288903 |            Long |           9.915  |         29780.6 |         29751.3 |       Stop loss | -29.54669999999567
      000002468 |          289039 |          289042 |            Long |           9.899  |        29741.26 |         29765.0 |       Stop loss | 439.03194475902797
      000002469 |          289137 |          289140 |            Long |          10.351  |        29713.25 |        29708.12 |       Stop loss | 80.4024379510331
      000002470 |          289536 |          289538 |           Short |           10.37  |        29892.92 |        29897.57 |       Stop loss | -21.457604000017927
      000002471 |          289681 |          289682 |            Long |          10.367  |        29837.01 |        29830.18 |       Stop loss |         -70.807
      000002472 |          289715 |          289721 |            Long |          10.306  |        29809.02 |        29822.28 |       Stop loss | 149.61578848801256
      000002473 |          289807 |          289809 |            Long |          10.456  |        29810.44 |        29805.35 |       Stop loss | -31.158879999995435
      000002474 |          289958 |          289963 |            Long |          10.444  |        29755.98 |        29768.86 |       Stop loss | 158.98464640802246
      000002475 |          290040 |          290043 |            Long |          10.598  |        29772.79 |        29741.48 |       Stop loss | -31.553202841987456
      000002476 |          290133 |          290134 |           Short |          10.537  |        29854.97 |        29863.99 |       Stop loss | -31.505629999978535
      000002477 |          290195 |          290196 |            Long |           10.52  |        29812.72 |        29803.25 |       Stop loss | -31.349599999995405
      000002478 |          290313 |          290321 |           Short |          10.467  |         29876.0 |         29870.0 |       Stop loss | 94.4500316669701
      000002479 |          290646 |          290655 |           Short |          10.546  |        29918.72 |        29903.46 |       Stop loss |         160.932
      000002480 |          290712 |          290713 |           Short |          10.704  |         29930.0 |        29937.26 |       Stop loss | -32.004960000017135
      000002481 |          290838 |          290839 |           Short |          10.666  |        29944.53 |        29949.99 |       Stop loss | -31.891340000017074
      000002482 |          290959 |          290963 |           Short |          10.632  |        29951.82 |        29955.54 |       Stop loss | -30.78146870400486
      000002483 |          291125 |          291128 |            Long |          10.629  |        29873.98 |         29870.0 |       Stop loss | 10.864974429036202
      000002484 |          291243 |          291246 |            Long |          10.644  |        29862.74 |         29894.0 |     Take profit |          317.83
      000002485 |          291287 |          291290 |           Short |          10.929  |        29954.38 |        29951.73 |       Stop loss | 80.71722240001566
      000002486 |          291396 |          291400 |            Long |          11.024  |        29915.57 |        29913.32 |       Stop loss | 120.34958124800765
      000002487 |          291447 |          291465 |            Long |          11.153  |        29893.76 |        29898.14 |       Stop loss | 59.554689023024
      000002488 |          291500 |          291520 |            Long |          11.218  |        29880.66 |        29884.36 |       Stop loss | 57.112251468033506
      000002489 |          291718 |          291730 |            Long |          11.283  |        29859.14 |         29876.0 |       Stop loss | 223.98788196601177
      000002490 |          291885 |          291886 |            Long |          11.523  |        29822.09 |         29816.0 |       Stop loss | -34.33853999999497
      000002491 |          291944 |          291949 |            Long |          11.495  |        29805.01 |        29852.63 |     Take profit |         342.666
      000002492 |          292004 |          292005 |            Long |          11.832  |        29824.61 |        29820.14 |       Stop loss | -35.259359999994835
      000002493 |          292062 |          292075 |            Long |          11.797  |        29823.52 |        29822.01 |       Stop loss | 54.81930234502277
      000002494 |          292117 |          292122 |            Long |          11.851  |         29827.1 |        29822.53 |       Stop loss | 10.747683751024983
      000002495 |          292293 |          292295 |            Long |          11.893  |        29747.71 |        29764.31 |       Stop loss | 223.38684932903377
      000002496 |          292328 |          292331 |           Short |          12.077  |        29849.99 |        29843.43 |       Stop loss |          79.225
      000002497 |          292418 |          292431 |           Short |          12.139  |        29893.77 |         29859.9 |     Take profit |         362.835
      000002498 |          292472 |          292479 |            Long |          12.525  |        29840.15 |        29845.71 |       Stop loss | 85.98412499997448
      000002499 |          292516 |          292519 |           Short |          12.599  |        29869.99 |        29879.87 |       Stop loss | -37.6332004010082
      000002500 |          292559 |          292560 |           Short |          12.523  |        29959.99 |        29973.01 |       Stop loss |         -37.569
      000002501 |          292841 |          292870 |            Long |          12.512  |        29897.74 |        29911.28 |       Stop loss | 176.6508596799787
      000002502 |          292906 |          292941 |            Long |          12.693  |         29887.6 |        29923.09 |     Take profit |         379.394
      000002503 |          292975 |          292985 |           Short |          13.062  |         29914.3 |         29910.0 |       Stop loss | 112.46029326000165
      000002504 |          293015 |          293019 |           Short |          13.177  |        29911.02 |         29919.7 |       Stop loss | -39.39922999997315
      000002505 |          293055 |          293057 |            Long |          13.154  |        29872.12 |         29862.0 |       Stop loss | -39.293786647999994
      000002506 |          293210 |          293214 |           Short |          13.086  |        29937.91 |        29937.91 |       Stop loss | 188.54242061400487
      000002507 |          293306 |          293312 |           Short |          13.256  |        29981.71 |         29990.0 |       Stop loss | 35.95557440000455
      000002508 |          293389 |          293390 |           Short |          13.154  |        30293.99 |         30330.0 |       Stop loss | -39.85661999998469
      000002509 |          293564 |          293567 |            Long |          13.257  |         29970.0 |        29983.66 |       Stop loss | 287.41881272398
      000002510 |          293753 |          293754 |            Long |          13.538  |         29984.0 |         29978.0 |       Stop loss | -40.614000000000004
      000002511 |          293796 |          293798 |            Long |          13.538  |         29894.5 |        29910.28 |       Stop loss | 236.89470653802508
      000002512 |          293856 |          293857 |            Long |          13.821  |        29795.97 |         29790.5 |       Stop loss | -41.18657999999397
      000002513 |          294203 |          294211 |            Long |          13.791  |        29770.55 |        29767.39 |       Stop loss | 71.88042966602995
      000002514 |          294282 |          294283 |            Long |           14.12  |        29231.41 |        29225.06 |       Stop loss | -41.23039999997534
      000002515 |          294319 |          294320 |            Long |          14.038  |         29314.0 |        29269.88 |       Stop loss | -41.13134000000409
