
## START ### 

ID              | Open Time       | Close Time      | Side            | Amount          | Open Price      | Close Price     | Close Type      | Capital Change 
      000000986 |          187370 |          187372 |            Long |           0.058  |         8669.07 |         8669.99 |       Stop loss | 0.12022234200008097
      000000987 |          187434 |          187435 |            Long |           0.059  |         8638.55 |          8626.0 |       Stop loss | -0.05073999999992702
      000000988 |          187830 |          187831 |            Long |           0.058  |         8756.04 |         8750.46 |       Stop loss |          -0.324
      000000989 |          188270 |          188272 |            Long |           0.058  |         8505.55 |          8507.0 |       Stop loss |           0.084
      000000990 |          188338 |          188339 |            Long |           0.059  |         8499.01 |          8487.0 |       Stop loss |          -0.709
      000000991 |          188472 |          188473 |            Long |           0.055  |         8686.77 |         8683.04 |       Stop loss | -0.04785000000004402
      000000992 |          188743 |          188744 |           Short |           0.054  |          8740.6 |         8746.03 |       Stop loss | -0.046979999999944996
      000000993 |          189004 |          189005 |            Long |           0.055  |          8668.2 |         8667.02 |       Stop loss | -0.04785000000004402
      000000994 |          189054 |          189055 |            Long |           0.054  |         8676.92 |         8675.77 |       Stop loss | -0.046980000000043216
      000000995 |          189170 |          189171 |            Long |           0.055  |         8629.32 |         8628.01 |       Stop loss | -0.04730000000003202
      000000996 |          189785 |          189786 |            Long |           0.056  |         8453.37 |         8446.01 |       Stop loss | -0.047600000000020376
      000000997 |          189817 |          189818 |            Long |           0.055  |         8495.45 |         8490.17 |       Stop loss | -0.04675000000002001
      000000998 |          190050 |          190051 |            Long |           0.055  |         8546.75 |         8545.69 |       Stop loss | -0.04675000000002001
      000000999 |          190361 |          190362 |           Short |           0.053  |         8713.38 |         8725.08 |       Stop loss |           -0.62
      000001000 |          190681 |          190682 |           Short |           0.051  |         8793.04 |          8810.0 |       Stop loss | -0.04487999999995918
      000001001 |          190802 |          190803 |           Short |           0.051  |         8784.16 |         8785.73 |       Stop loss | -0.04488000000005195
      000001002 |          190898 |          190899 |            Long |           0.051  |         8732.05 |          8730.0 |       Stop loss | -0.04436999999994805
      000001003 |          191248 |          191249 |           Short |            0.05  |         8912.51 |          8915.8 |       Stop loss |          -0.164
      000001004 |          191655 |          191656 |           Short |           0.049  |          8938.8 |         8939.84 |       Stop loss | -0.04361000000006061
      000001005 |          191942 |          191943 |           Short |           0.049  |         8914.66 |          8918.0 |       Stop loss |          -0.164
      000001006 |          192090 |          192091 |            Long |           0.048  |         8902.01 |          8898.3 |       Stop loss |          -0.178
      000001007 |          192363 |          192364 |           Short |           0.047  |         9088.55 |         9091.83 |       Stop loss | -0.04276999999999316
      000001008 |          192600 |          192601 |           Short |           0.047  |         9093.77 |         9095.63 |       Stop loss | -0.04276999999999316
      000001009 |          192762 |          192763 |           Short |           0.046  |         9271.98 |          9295.0 |       Stop loss | -0.042780000000013384
      000001010 |          193044 |          193046 |           Short |           0.045  |          9312.7 |          9312.0 |       Stop loss | 0.16466350499999863
      000001011 |          193169 |          193170 |           Short |           0.046  |          9336.5 |         9338.88 |       Stop loss |          -0.109
      000001012 |          193628 |          193630 |           Short |           0.044  |         9707.41 |          9715.0 |       Stop loss | 0.09986165199997049
      000001013 |          194157 |          194158 |            Long |           0.044  |          9673.1 |         9645.78 |       Stop loss | -0.04268000000005122
      000001014 |          194285 |          194286 |           Short |           0.044  |         9759.37 |         9762.23 |       Stop loss | -0.04311999999998079
      000001015 |          194666 |          194667 |            Long |           0.045  |         9497.13 |         9494.69 |       Stop loss | -0.04274999999995088
      000001016 |          194736 |          194737 |            Long |           0.045  |         9446.59 |          9444.5 |       Stop loss | -0.042300000000022916
      000001017 |          194814 |          194815 |            Long |           0.044  |         9520.02 |         9513.19 |       Stop loss | -0.04180000000003201
      000001018 |          195433 |          195434 |            Long |           0.044  |         9465.37 |         9460.65 |       Stop loss | -0.04180000000003201
      000001019 |          195797 |          195798 |            Long |           0.045  |          9351.0 |         9349.06 |       Stop loss | -0.042300000000022916
      000001020 |          196426 |          196428 |            Long |           0.045  |          9392.0 |         9400.44 |       Stop loss |            0.38
      000001021 |          196656 |          196657 |            Long |           0.045  |          9451.0 |          9440.0 |       Stop loss | -0.04275000000003274
      000001022 |          196808 |          196809 |            Long |           0.046  |          9390.0 |         9385.44 |       Stop loss | -0.043240000000023426
      000001023 |          197061 |          197064 |            Long |           0.046  |         9307.49 |         9320.24 |     Take profit |           0.428
      000001024 |          197118 |          197120 |            Long |           0.047  |         9358.98 |         9363.12 |       Stop loss | 0.2581925730000548
      000001025 |          197264 |          197265 |            Long |           0.048  |          9379.5 |         9375.03 |       Stop loss | -0.045120000000024446
      000001026 |          197343 |          197344 |           Short |           0.047  |         9458.96 |          9460.0 |       Stop loss | -0.0446500000000342
      000001027 |          197512 |          197515 |           Short |           0.047  |         9549.62 |         9538.16 |     Take profit |           0.449
      000001028 |          197599 |          197600 |           Short |           0.048  |         9523.11 |         9524.56 |       Stop loss | -0.04559999999994761
      000001029 |          197676 |          197677 |           Short |           0.048  |         9533.44 |          9540.0 |       Stop loss | -0.04559999999994761
      000001030 |          197952 |          197954 |            Long |           0.048  |         9509.45 |          9500.0 |       Stop loss | 0.057064367999963
      000001031 |          197998 |          197999 |           Short |           0.048  |         9519.23 |         9521.27 |       Stop loss | -0.045600000000034925
      000001032 |          198116 |          198117 |           Short |           0.047  |         9737.19 |          9740.0 |       Stop loss |          -0.132
      000001033 |          198559 |          198560 |           Short |           0.046  |         9772.28 |         9775.07 |       Stop loss | -0.04507999999997992
      000001034 |          198997 |          198998 |            Long |           0.046  |          9857.0 |          9850.0 |       Stop loss | -0.04553999999998996
      000001035 |          199351 |          199352 |            Long |           0.047  |         9625.57 |         9623.27 |       Stop loss | -0.045119999999958964
      000001036 |          199542 |          199543 |            Long |           0.046  |         9665.16 |         9663.99 |       Stop loss | -0.04461999999996988
      000001037 |          199734 |          199735 |            Long |           0.046  |         9645.86 |          9636.0 |       Stop loss | -0.04416000000004351
      000001038 |          199802 |          199803 |            Long |           0.046  |          9608.0 |         9605.56 |       Stop loss |          -0.112
      000001039 |          199899 |          199900 |           Short |           0.046  |         9693.82 |         9695.77 |       Stop loss | -0.04462000000005355
      000001040 |          199995 |          199996 |           Short |           0.045  |          9690.3 |         9695.98 |       Stop loss |          -0.256
      000001041 |          200026 |          200027 |           Short |           0.045  |         9711.44 |         9712.59 |       Stop loss | -0.04364999999997053
      000001042 |          200475 |          200477 |            Long |           0.045  |         9560.22 |         9561.21 |       Stop loss | 0.07756695000000945
      000001043 |          200579 |          200580 |            Long |           0.045  |         9580.87 |          9578.0 |       Stop loss | -0.043200000000042565
      000001044 |          201039 |          201040 |            Long |           0.045  |          9678.9 |         9672.65 |       Stop loss | -0.04364999999997053
      000001045 |          201328 |          201331 |            Long |           0.045  |         9670.98 |         9673.28 |       Stop loss | 0.20215602000002944
      000001046 |          201695 |          201696 |           Short |           0.045  |          9752.2 |         9763.41 |       Stop loss | -0.044099999999980356
      000001047 |          201760 |          201761 |            Long |           0.045  |          9726.0 |         9712.96 |       Stop loss | -0.04364999999997053
      000001048 |          202069 |          202071 |           Short |           0.044  |         9772.73 |         9778.15 |       Stop loss | -0.026718384000072544
      000001049 |          202260 |          202261 |           Short |           0.044  |         9771.94 |          9780.0 |       Stop loss | -0.04311999999998079
      000001050 |          202594 |          202597 |            Long |           0.046  |         9480.25 |          9490.0 |     Take profit |           0.436
      000001051 |          202634 |          202635 |            Long |           0.047  |         9473.28 |          9461.0 |       Stop loss | -0.0446500000000342
      000001052 |          202687 |          202688 |            Long |           0.047  |         9507.38 |          9499.0 |       Stop loss | -0.0446499999999487
      000001053 |          202742 |          202743 |            Long |           0.047  |         9516.12 |         9514.39 |       Stop loss |          -0.081
      000001054 |          202784 |          202786 |            Long |           0.046  |         9519.43 |          9519.0 |       Stop loss |           -0.02
      000001055 |          202961 |          202962 |            Long |           0.046  |         9538.89 |          9535.0 |       Stop loss | -0.04369999999994979
      000001056 |          203286 |          203288 |            Long |           0.046  |          9482.2 |          9474.0 |       Stop loss | 0.08516899999994712
      000001057 |          203404 |          203405 |            Long |           0.046  |         9496.01 |          9495.0 |       Stop loss | -0.04370000000003347
      000001058 |          203453 |          203454 |            Long |           0.046  |         9495.72 |         9482.16 |       Stop loss |          -0.624
      000001059 |          203660 |          203661 |            Long |           0.045  |         9353.81 |         9350.45 |       Stop loss | -0.042299999999941065
      000001060 |          203989 |          203990 |            Long |           0.046  |         9089.13 |         9083.52 |       Stop loss | -0.041859999999993305
      000001061 |          204254 |          204256 |            Long |           0.046  |         9010.13 |          9020.0 |     Take profit |           0.414
      000001062 |          204427 |          204428 |            Long |           0.047  |         9097.87 |          9094.0 |       Stop loss | -0.042770000000078655
      000001063 |          204458 |          204459 |            Long |           0.047  |         9083.16 |         9081.56 |       Stop loss | -0.04276999999999316
      000001064 |          205214 |          205215 |           Short |           0.047  |          9165.0 |         9174.89 |       Stop loss | -0.04324000000000342
      000001065 |          205248 |          205249 |           Short |           0.047  |         9178.09 |         9183.01 |       Stop loss | -0.04324000000000342
      000001066 |          205351 |          205352 |           Short |           0.047  |          9151.3 |         9155.23 |       Stop loss | -0.04324000000000342
      000001067 |          205513 |          205514 |           Short |           0.046  |         9229.12 |          9233.5 |       Stop loss |          -0.201
      000001068 |          205781 |          205782 |            Long |           0.046  |         9174.78 |         9173.28 |       Stop loss | -0.04232000000000335
      000001069 |          205812 |          205813 |           Short |           0.045  |         9196.33 |         9197.54 |       Stop loss | -0.041400000000003274
      000001070 |          206091 |          206093 |           Short |           0.045  |         9269.12 |          9264.0 |       Stop loss | 0.3678299100000095
      000001071 |          206387 |          206388 |           Short |           0.046  |         9256.99 |          9262.0 |       Stop loss |           -0.23
      000001072 |          206606 |          206607 |            Long |           0.046  |         9155.71 |          9145.0 |       Stop loss | -0.04231999999991967
      000001073 |          206682 |          206683 |            Long |           0.046  |         9125.48 |         9124.07 |       Stop loss | -0.041859999999993305
      000001074 |          206763 |          206766 |            Long |           0.046  |         9149.34 |         9154.41 |       Stop loss |           0.233
      000001075 |          206845 |          206847 |            Long |           0.046  |         9174.81 |          9177.1 |       Stop loss | 0.4568459640000037
      000001076 |          207416 |          207417 |           Short |           0.048  |         9198.22 |         9199.87 |       Stop loss |          -0.079
      000001077 |          207452 |          207453 |            Long |           0.047  |         9188.14 |          9185.0 |       Stop loss |          -0.148
      000001078 |          208174 |          208175 |            Long |           0.047  |         9139.54 |         9129.68 |       Stop loss | -0.042770000000078655
      000001079 |          208318 |          208319 |            Long |           0.047  |         9065.76 |          9050.0 |       Stop loss |          -0.741
      000001080 |          208402 |          208403 |            Long |           0.046  |         8949.45 |          8943.0 |       Stop loss | -0.040940000000056896
      000001081 |          208436 |          208437 |            Long |           0.046  |         8936.72 |         8935.08 |       Stop loss | -0.04093999999997323
      000001082 |          208516 |          208518 |            Long |           0.045  |         8962.99 |         8964.67 |       Stop loss |           0.076
      000001083 |          208589 |          208590 |            Long |           0.045  |         8999.09 |         8994.49 |       Stop loss | -0.040499999999983625
      000001084 |          208885 |          208886 |            Long |           0.046  |         8769.03 |          8767.1 |       Stop loss | -0.040480000000046854
      000001085 |          209135 |          209136 |            Long |           0.046  |         8771.73 |         8765.77 |       Stop loss | -0.040479999999963184
      000001086 |          209213 |          209215 |            Long |           0.046  |         8781.84 |          8782.0 |       Stop loss |           0.007
      000001087 |          209528 |          209529 |            Long |           0.046  |         8730.62 |         8728.36 |       Stop loss | -0.04002000000003682
      000001088 |          209662 |          209663 |           Short |           0.046  |         8818.37 |          8822.7 |       Stop loss | -0.040479999999963184
      000001089 |          209775 |          209776 |           Short |           0.046  |          8805.0 |         8823.87 |       Stop loss | -0.040479999999963184
      000001090 |          209811 |          209812 |            Long |           0.046  |         8795.77 |         8794.56 |       Stop loss | -0.040480000000046854
      000001091 |          210380 |          210381 |           Short |           0.045  |         8903.43 |          8906.5 |       Stop loss | -0.04004999999997381
      000001092 |          210414 |          210418 |            Long |           0.045  |         8882.75 |          8883.4 |       Stop loss |           0.029
      000001093 |          211120 |          211121 |            Long |           0.045  |         8820.28 |          8818.0 |       Stop loss | -0.039600000000045835
      000001094 |          211160 |          211162 |            Long |           0.045  |          8821.5 |         8823.01 |       Stop loss | 0.0741418650000469
      000001095 |          211234 |          211235 |            Long |           0.046  |         8781.11 |         8768.27 |       Stop loss | -0.040480000000046854
      000001096 |          211650 |          211651 |            Long |           0.045  |         8828.44 |         8826.01 |       Stop loss | -0.039600000000045835
      000001097 |          211789 |          211791 |           Short |           0.045  |         8864.99 |          8868.0 |       Stop loss | -0.007939260000030117
      000001098 |          212297 |          212298 |           Short |           0.045  |         8932.66 |         8937.99 |       Stop loss | -0.04004999999997381
      000001099 |          212489 |          212490 |           Short |           0.043  |         9162.34 |         9167.02 |       Stop loss | -0.03956000000000313
      000001100 |          212595 |          212596 |           Short |           0.043  |         9158.67 |         9168.48 |       Stop loss |          -0.422
      000001101 |          212748 |          212750 |           Short |           0.042  |         9196.76 |         9195.31 |       Stop loss | 0.21087855600000696
      000001102 |          213004 |          213006 |            Long |           0.043  |          9095.0 |         9090.99 |       Stop loss | 0.1281447729999545
      000001103 |          213324 |          213328 |            Long |           0.043  |         9182.01 |         9179.06 |       Stop loss | 0.1819452119999787
      000001104 |          213666 |          213667 |           Short |           0.043  |         9176.99 |          9182.3 |       Stop loss |          -0.228
      000001105 |          214020 |          214021 |           Short |           0.041  |         9468.43 |         9474.57 |       Stop loss | -0.038949999999955257
      000001106 |          214164 |          214166 |           Short |           0.041  |          9460.0 |         9459.19 |       Stop loss | 0.04281215899999734
      000001107 |          214545 |          214547 |           Short |           0.041  |         9567.42 |         9549.08 |     Take profit |           0.392
      000001108 |          214680 |          214681 |           Short |           0.042  |         9520.22 |         9523.45 |       Stop loss | -0.039900000000030564
      000001109 |          214734 |          214735 |            Long |           0.042  |         9505.09 |          9502.0 |       Stop loss | -0.039900000000030564
      000001110 |          214767 |          214769 |            Long |           0.042  |         9492.01 |         9494.29 |       Stop loss | 0.1537341959999867
      000001111 |          214894 |          214895 |           Short |           0.043  |         9519.71 |         9526.22 |       Stop loss | -0.040850000000031285
      000001112 |          215119 |          215122 |            Long |           0.043  |         9467.99 |         9467.66 |       Stop loss | 0.17426614300002255
      000001113 |          215171 |          215172 |            Long |           0.043  |         9461.44 |          9458.4 |       Stop loss | -0.040850000000031285
      000001114 |          215362 |          215363 |            Long |           0.043  |         9414.98 |         9413.79 |       Stop loss |          -0.051
      000001115 |          215754 |          215755 |            Long |           0.043  |         9408.59 |         9400.01 |       Stop loss | -0.0404200000000219
      000001116 |          216094 |          216095 |            Long |           0.043  |         9383.25 |         9382.07 |       Stop loss | -0.0404200000000219
      000001117 |          216170 |          216171 |            Long |           0.043  |         9375.68 |         9369.19 |       Stop loss | -0.0404200000000219
      000001118 |          216337 |          216338 |           Short |           0.042  |         9529.52 |         9530.92 |       Stop loss |          -0.059
      000001119 |          216502 |          216504 |           Short |           0.042  |          9549.3 |          9552.5 |       Stop loss | -0.03170622000006188
      000001120 |          216820 |          216822 |           Short |           0.042  |         9559.88 |         9556.79 |       Stop loss | 0.1606285799999605
      000001121 |          216979 |          216981 |           Short |           0.042  |         9540.73 |          9541.0 |       Stop loss |          -0.011
      000001122 |          217193 |          217199 |           Short |           0.042  |         9537.08 |         9532.93 |       Stop loss | 0.2157498419999938
      000001123 |          217645 |          217646 |           Short |           0.043  |         9648.15 |         9651.58 |       Stop loss | -0.041280000000040666
      000001124 |          217933 |          217934 |            Long |           0.043  |         9575.75 |         9571.66 |       Stop loss | -0.04127999999996245
      000001125 |          217990 |          217992 |            Long |           0.043  |         9546.37 |          9550.0 |       Stop loss |           0.156
      000001126 |          218058 |          218062 |            Long |           0.043  |         9550.37 |          9550.0 |       Stop loss | 0.11113818699998046
      000001127 |          218307 |          218309 |            Long |           0.044  |         9544.21 |         9539.59 |       Stop loss |          -0.203
      000001128 |          218394 |          218396 |            Long |           0.043  |         9476.87 |         9477.03 |       Stop loss | 0.24689069199990987
      000001129 |          218818 |          218820 |            Long |           0.044  |         9457.52 |         9447.05 |       Stop loss |          -0.461
      000001130 |          218915 |          218916 |            Long |           0.043  |         9465.74 |         9464.25 |       Stop loss | -0.04084999999995307
      000001131 |          219195 |          219197 |            Long |           0.042  |         9536.43 |          9535.0 |       Stop loss | 0.056957291999948215
      000001132 |          219271 |          219272 |           Short |           0.042  |         9547.02 |          9548.3 |       Stop loss |          -0.054
      000001133 |          219667 |          219668 |            Long |           0.042  |          9548.3 |         9546.55 |       Stop loss |          -0.074
      000001134 |          219714 |          219719 |            Long |           0.042  |         9544.17 |          9545.9 |       Stop loss | 0.24716575800002466
      000001135 |          220017 |          220018 |           Short |           0.043  |         9576.32 |          9578.0 |       Stop loss |          -0.072
      000001136 |          220215 |          220216 |           Short |           0.042  |         9661.81 |         9674.65 |       Stop loss | -0.0407400000000489
      000001137 |          220810 |          220812 |           Short |            0.04  |         10156.0 |         10145.0 |     Take profit |           0.406
      000001138 |          220875 |          220877 |            Long |           0.041  |        10124.63 |        10128.02 |       Stop loss | 0.18068679499997417
      000001139 |          221020 |          221022 |            Long |           0.042  |        10118.66 |         10117.0 |       Stop loss | -0.028639757999968426
      000001140 |          221275 |          221276 |            Long |           0.045  |         9473.67 |          9468.0 |       Stop loss | -0.04275000000003274
      000001141 |          221311 |          221312 |            Long |           0.044  |         9479.84 |         9465.05 |       Stop loss |          -0.651
      000001142 |          221406 |          221407 |            Long |           0.042  |         9517.08 |          9516.0 |       Stop loss |          -0.045
      000001143 |          221491 |          221492 |            Long |           0.042  |         9524.28 |          9520.9 |       Stop loss | -0.039900000000030564
      000001144 |          221579 |          221580 |            Long |           0.042  |         9516.55 |          9507.7 |       Stop loss | -0.03989999999995417
      000001145 |          221677 |          221679 |            Long |           0.042  |         9512.84 |         9513.01 |       Stop loss | 0.3039916740000372
      000001146 |          221799 |          221800 |            Long |           0.043  |         9508.61 |         9498.69 |       Stop loss |          -0.427
      000001147 |          222463 |          222465 |           Short |           0.041  |         9586.64 |         9586.67 |       Stop loss |          -0.001
      000001148 |          222540 |          222541 |           Short |           0.041  |         9604.75 |         9605.76 |       Stop loss | -0.0393599999999642
      000001149 |          222874 |          222877 |           Short |           0.041  |         9573.99 |         9572.87 |       Stop loss | 0.16207677199998943
      000001150 |          223329 |          223330 |           Short |           0.041  |          9655.0 |          9658.0 |       Stop loss | -0.03976999999997315
      000001151 |          223634 |          223636 |           Short |           0.041  |         9657.27 |         9655.66 |       Stop loss |           0.066
      000001152 |          223833 |          223834 |            Long |           0.042  |         9542.43 |         9541.01 |       Stop loss | -0.039900000000030564
      000001153 |          223991 |          223992 |           Short |           0.041  |         9656.43 |          9658.0 |       Stop loss | -0.03976999999997315
      000001154 |          224145 |          224147 |           Short |           0.041  |         9759.96 |         9761.29 |       Stop loss | 0.005908755999978894
      000001155 |          224233 |          224234 |           Short |            0.04  |         9781.81 |          9786.0 |       Stop loss | -0.039200000000055295
      000001156 |          224886 |          224888 |           Short |            0.04  |         9811.45 |          9818.0 |       Stop loss |          -0.262
      000001157 |          224943 |          224944 |            Long |            0.04  |          9785.6 |         9777.24 |       Stop loss | -0.03919999999998254
      000001158 |          224982 |          224984 |            Long |           0.039  |         9785.03 |         9782.68 |       Stop loss | -0.03822000000005391
      000001159 |          225316 |          225317 |            Long |            0.04  |         9717.58 |         9712.44 |       Stop loss | -0.03879999999997381
      000001160 |          225435 |          225436 |            Long |            0.04  |         9673.83 |         9640.42 |       Stop loss | -0.03879999999997381
      000001161 |          225527 |          225528 |            Long |           0.039  |         9704.73 |         9702.84 |       Stop loss | -0.03782999999997446
      000001162 |          225587 |          225589 |            Long |           0.039  |         9682.73 |         9688.28 |       Stop loss | 0.31905166800002005
      000001163 |          226058 |          226059 |            Long |            0.04  |         9665.18 |         9663.06 |       Stop loss | -0.03880000000004657
      000001164 |          226272 |          226273 |            Long |           0.041  |         9593.26 |         9590.92 |       Stop loss | -0.03936000000003878
      000001165 |          226388 |          226389 |            Long |            0.04  |          9599.0 |         9597.82 |       Stop loss | -0.03839999999996507
      000001166 |          226541 |          226542 |            Long |            0.04  |         9599.75 |         9598.07 |       Stop loss | -0.03839999999996507
      000001167 |          226788 |          226790 |           Short |            0.04  |         9689.94 |         9692.43 |       Stop loss | 0.16486060000002908
      000001168 |          227544 |          227545 |            Long |            0.04  |         9653.92 |          9650.0 |       Stop loss |          -0.157
      000001169 |          227628 |          227629 |           Short |            0.04  |         9668.13 |          9671.0 |       Stop loss |          -0.115
      000001170 |          228074 |          228077 |            Long |            0.04  |          9647.0 |         9648.59 |       Stop loss |           0.064
      000001171 |          228334 |          228335 |            Long |            0.04  |         9510.28 |         9487.17 |       Stop loss | -0.03800000000002911
      000001172 |          228422 |          228424 |            Long |           0.041  |          9467.0 |         9470.28 |       Stop loss | 0.24569684599999164
      000001173 |          228514 |          228517 |            Long |           0.041  |         9470.35 |         9463.71 |       Stop loss |          -0.272
      000001174 |          228571 |          228572 |            Long |            0.04  |         9478.01 |         9476.35 |       Stop loss | -0.03800000000002911
      000001175 |          228873 |          228874 |           Short |           0.039  |         9740.81 |         9744.99 |       Stop loss | -0.037830000000045404
      000001176 |          229438 |          229439 |            Long |           0.039  |         9726.52 |         9723.51 |       Stop loss | -0.037830000000045404
      000001177 |          229596 |          229599 |            Long |           0.039  |         9730.14 |         9740.93 |     Take profit |           0.379
      000001178 |          229715 |          229717 |            Long |            0.04  |         9736.82 |         9735.42 |       Stop loss | 0.005848240000050282
      000001179 |          229767 |          229768 |            Long |            0.04  |         9723.73 |         9718.05 |       Stop loss | -0.03879999999997381
      000001180 |          229839 |          229841 |            Long |            0.04  |         9691.38 |         9689.61 |       Stop loss | -0.014367959999945015
      000001181 |          229925 |          229926 |            Long |            0.04  |         9685.39 |         9683.78 |       Stop loss | -0.03879999999997381
      000001182 |          229958 |          229959 |            Long |            0.04  |          9678.0 |         9673.58 |       Stop loss | -0.03879999999997381
      000001183 |          230207 |          230209 |            Long |            0.04  |         9701.19 |         9698.88 |       Stop loss | 0.002791079999951762
      000001184 |          230337 |          230338 |            Long |            0.04  |         9697.42 |         9696.14 |       Stop loss | -0.03879999999997381
      000001185 |          230583 |          230585 |            Long |            0.04  |         9688.41 |         9675.39 |       Stop loss | -0.017555759999959265
      000001186 |          230929 |          230930 |            Long |            0.04  |         9680.96 |          9675.0 |       Stop loss | -0.03879999999997381
      000001187 |          231044 |          231045 |            Long |            0.04  |         9659.49 |         9653.69 |       Stop loss | -0.03879999999997381
      000001188 |          231099 |          231101 |            Long |            0.04  |         9672.86 |         9671.22 |       Stop loss | -0.009094400000030874
      000001189 |          231613 |          231614 |           Short |           0.039  |         9718.02 |         9732.96 |       Stop loss | -0.03782999999997446
      000001190 |          231814 |          231815 |           Short |           0.039  |         9780.23 |         9781.23 |       Stop loss | -0.038219999999982976
      000001191 |          231930 |          231931 |           Short |           0.039  |         9787.21 |         9789.59 |       Stop loss | -0.03822000000005391
      000001192 |          232170 |          232174 |           Short |           0.039  |         9770.37 |         9769.05 |       Stop loss | 0.09333870000006027
      000001193 |          232370 |          232372 |            Long |           0.039  |         9746.64 |         9742.73 |       Stop loss | -0.03782999999997446
      000001194 |          232552 |          232553 |            Long |           0.039  |         9733.19 |          9730.0 |       Stop loss | -0.037830000000045404
      000001195 |          232772 |          232773 |            Long |           0.039  |         9744.62 |         9742.88 |       Stop loss |          -0.068
      000001196 |          232892 |          232897 |            Long |           0.039  |         9754.42 |         9762.01 |       Stop loss |           0.296
      000001197 |          233275 |          233276 |           Short |           0.039  |         9887.05 |         9890.13 |       Stop loss |           -0.12
      000001198 |          233313 |          233316 |           Short |           0.039  |          9902.0 |         9898.63 |       Stop loss | 0.45517157399995994
      000001199 |          233623 |          233624 |            Long |            0.04  |         9877.25 |          9875.0 |       Stop loss | -0.03959999999999127
      000001200 |          233847 |          233848 |            Long |            0.04  |          9811.6 |          9810.0 |       Stop loss | -0.03919999999998254
      000001201 |          233946 |          233949 |            Long |            0.04  |         9800.89 |         9794.08 |       Stop loss |          -0.272
      000001202 |          234049 |          234050 |            Long |            0.04  |         9770.71 |          9760.1 |       Stop loss |          -0.424
      000001203 |          234330 |          234331 |            Long |            0.04  |         9340.68 |         9323.25 |       Stop loss | -0.03720000000001164
      000001204 |          234372 |          234373 |            Long |            0.04  |         9345.97 |         9345.01 |       Stop loss | -0.037199999999938886
      000001205 |          234426 |          234427 |            Long |            0.04  |         9319.06 |         9317.75 |       Stop loss | -0.03720000000001164
      000001206 |          234515 |          234516 |            Long |            0.04  |         9290.66 |         9280.03 |       Stop loss | -0.03720000000001164
      000001207 |          234575 |          234576 |            Long |            0.04  |         9319.52 |         9318.13 |       Stop loss | -0.03720000000001164
      000001208 |          234623 |          234626 |            Long |           0.039  |         9335.94 |         9338.79 |       Stop loss | 0.2053656539999265
      000001209 |          234969 |          234970 |           Short |            0.04  |         9373.24 |         9378.81 |       Stop loss | -0.037600000000020374
      000001210 |          235249 |          235250 |           Short |           0.039  |         9462.81 |          9475.0 |       Stop loss | -0.03705000000002837
      000001211 |          235320 |          235321 |           Short |           0.039  |         9467.14 |         9468.77 |       Stop loss |          -0.064
      000001212 |          235393 |          235394 |           Short |           0.039  |         9478.27 |         9482.53 |       Stop loss |          -0.166
      000001213 |          235441 |          235442 |           Short |           0.038  |         9493.98 |         9496.38 |       Stop loss |          -0.091
      000001214 |          235744 |          235745 |            Long |           0.039  |         9405.71 |          9403.0 |       Stop loss | -0.03665999999994892
      000001215 |          235811 |          235812 |            Long |           0.039  |         9359.98 |         9356.57 |       Stop loss | -0.03665999999994892
      000001216 |          235844 |          235845 |            Long |           0.038  |         9376.59 |          9371.0 |       Stop loss | -0.035720000000019354
      000001217 |          235935 |          235936 |            Long |           0.038  |         9408.77 |          9407.1 |       Stop loss | -0.035720000000019354
      000001218 |          236608 |          236610 |            Long |           0.038  |         9416.96 |          9413.0 |       Stop loss | -0.03571999999995023
      000001219 |          236744 |          236745 |            Long |           0.038  |         9428.81 |         9427.06 |       Stop loss | -0.03571999999995023
      000001220 |          237002 |          237003 |           Short |           0.038  |         9425.06 |          9434.0 |       Stop loss | -0.035720000000019354
      000001221 |          237168 |          237169 |           Short |           0.038  |         9434.01 |         9435.18 |       Stop loss | -0.035720000000019354
      000001222 |          237458 |          237463 |            Long |           0.038  |          9409.9 |         9412.78 |       Stop loss |           0.109
      000001223 |          237517 |          237520 |            Long |           0.038  |         9418.92 |          9416.4 |       Stop loss | -0.005014974000052462
      000001224 |          237821 |          237822 |            Long |           0.038  |         9431.63 |         9430.01 |       Stop loss |          -0.062
      000001225 |          237985 |          237986 |            Long |           0.038  |         9427.55 |         9425.63 |       Stop loss | -0.03571999999995023
      000001226 |          238196 |          238197 |            Long |           0.038  |         9413.04 |         9410.33 |       Stop loss |          -0.103
      000001227 |          238310 |          238313 |            Long |           0.037  |          9425.0 |         9424.99 |       Stop loss | 0.07796621499995125
      000001228 |          238455 |          238458 |            Long |           0.038  |         9400.78 |         9395.37 |       Stop loss |          -0.206
      000001229 |          238575 |          238576 |            Long |           0.037  |         9396.61 |          9395.6 |       Stop loss |          -0.037
      000001230 |          238649 |          238650 |            Long |           0.037  |          9393.4 |         9391.64 |       Stop loss | -0.034780000000018844
      000001231 |          239002 |          239005 |            Long |           0.037  |          9353.2 |         9355.52 |       Stop loss |           0.086
      000001232 |          239338 |          239339 |            Long |           0.038  |         9188.75 |          9184.6 |       Stop loss | -0.03496000000000277
      000001233 |          239483 |          239486 |            Long |           0.038  |          9030.5 |         9048.24 |     Take profit |           0.343
      000001234 |          239592 |          239593 |            Long |           0.039  |         9107.82 |          9106.0 |       Stop loss | -0.035489999999994325
